shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
20,2.298927938557735,0.019358483133184508,-272.85680409510604,7.14319590489389,,0.012755592993193158,0.025019374422747716,-134.96371203094992,5.036287969050043,-2.106907935843847,-0.9640265145067854,True,0.9640265145067854,mf=0.7
21,2.3623104787809566,-0.005017834780052319,-279.2182550527194,0.781744947280511,,0.0023206702195242364,0.008324797108624453,-139.44500536128038,0.5549946387195946,-0.22675030856091635,-0.9960357525805743,True,0.9960357525805743,mf=0.7
0,2.3127784161822884,-0.004698207843896986,-276.728637163988,3.271362836011954,,-0.014400918787153036,0.01686356493666666,-137.68470216537023,2.3152978346297393,-0.9560650013822152,-0.9834621583240732,True,0.9834621583240732,mf=0.7
1,2.3201902982107345,0.002761050073959569,-277.34543803485644,2.654561965143535,,0.03485410609856934,0.014321942760234744,-138.11234803454303,1.8876519654569568,-0.7669099996865782,-0.9865167716753075,True,0.9865167716753075,mf=0.7
2,2.3191885937300616,-0.004812954220739478,-277.15602395281337,2.843976047186604,,-0.007705080144489662,0.01582586269653606,-137.98609067992095,2.013909320079019,-0.8300667271075852,-0.985614933428007,True,0.985614933428007,mf=0.7
3,2.4450300696047953,0.003833590200603014,-279.0542576796588,0.9457423203411678,,-0.010714449647349085,-0.00891434682864193,-139.34139770615124,0.6586022938487291,-0.2871400264924387,-0.9952956979010805,True,0.9952956979010805,mf=0.7
4,2.2929345000105625,0.008868223022210953,-274.7211029546892,5.278897045310775,,0.010313002963766449,0.021545510128857578,-136.2680907449702,3.731909255029778,-1.5469877902809974,-0.9733435053212158,True,0.9733435053212158,mf=0.7
5,2.2659753836088465,0.02879245248884201,-266.12154611404327,13.878453885956663,,-0.2024732598290665,0.014168750037546828,-130.25631655941845,9.743683440581522,-4.134770445375141,-0.9304022611387034,True,0.9304022611387034,mf=0.7
6,2.3509720139629278,-0.027140129922964974,-273.13126889058424,6.868731109415719,,-0.15383090634159333,-0.0046678345754055574,-135.06825961018248,4.931740389817511,-1.936990719598208,-0.964773282929875,True,0.964773282929875,mf=0.7
7,2.495527658985924,-0.0023270710656589136,-276.24835250276107,3.7516474972388814,,-0.01741592280223914,-0.01790800851844578,-137.37482752236002,2.6251724776399525,-1.1264750195989293,-0.9812487680168575,True,0.9812487680168575,mf=0.7
8,2.3257762956362993,-0.003237200988385996,-277.67156120767186,2.328438792328083,,0.00793831634650409,0.014319168132641698,-138.34835526697668,1.6516447330232993,-0.6767940593047838,-0.9882025376212622,True,0.9882025376212622,mf=0.7
9,2.521766935556055,0.008922285433579839,-273.36335517467285,6.636644825327124,,0.10960312077178606,-0.01646637578250688,-135.39720595961654,4.602794040383426,-2.033850784943698,-0.967122899711547,True,0.967122899711547,mf=0.7
10,2.3585343898342264,-0.028500895715299925,-272.8052428678445,7.194757132155441,,-0.15237161823873044,-0.007926609175636739,-134.8285515912322,5.171448408767755,-2.0233087233876867,-0.9630610827945161,True,0.9630610827945161,mf=0.7
11,2.349166698583958,-0.003639665856622152,-278.83902355795976,1.160976442040202,,0.012371293761395657,0.009970690989186737,-139.1741338453479,0.8258661546520806,-0.3351102873881216,-0.9941009560381995,True,0.9941009560381995,mf=0.7
12,2.5610019538874953,-0.004008139861567457,-269.46567483476247,10.534325165237512,,0.17106059610071836,-0.013460363932821504,-132.69275479161092,7.307245208389062,-3.22707995684845,-0.9478053913686495,True,0.9478053913686495,mf=0.7
13,2.4110154938472803,-0.025318376647533582,-274.82705886742025,5.17294113257972,,-0.12776620731282623,-0.007127961839705923,-136.29441078297458,3.7055892170254014,-1.4673519155543187,-0.9735315055926757,True,0.9735315055926757,mf=0.7
14,2.3237850692300466,-0.00795861730174009,-277.12754442602164,2.8724555739783257,,-0.0255892126155452,0.01541229971324911,-137.96761446898535,2.032385531014634,-0.8400700429636911,-0.9854829604927526,True,0.9854829604927526,mf=0.7
15,2.320664609307469,0.006763716987946774,-277.0713263678685,2.9286736321314755,,0.05103315061715761,0.013938488839514504,-137.91552169186252,2.0844783081374576,-0.8441953239940176,-0.9851108692275896,True,0.9851108692275896,mf=0.7
16,2.3970727208286853,0.0053068254929592475,-279.77140869679647,0.22859130320346838,,0.024397001401559443,-0.0023188370199399505,-139.8353303429869,0.16466965701307057,-0.06392164619039781,-0.9988237881641924,True,0.9988237881641924,mf=0.7
17,2.4043160297411017,0.009577759249769276,-279.2592065980799,0.7407934019200465,,0.03963563195948519,-0.005048259880872059,-139.47534720442792,0.5246527955720489,-0.2161406063479976,-0.9962524800316283,True,0.9962524800316283,mf=0.7
18,2.4758263884772553,0.0027571174490130146,-277.59698884616466,2.4030111538352994,,-0.011768964319273925,-0.014361635066397658,-138.32318152957268,1.6768184704272986,-0.7261926834080008,-0.9880227252112336,True,0.9880227252112336,mf=0.7
19,2.490495312374834,-0.020780590983226842,-273.2183871990528,6.781612800947131,,-0.042312074553149795,-0.023556956570699904,-135.19904286952158,4.800957130478398,-1.9806556704687321,-0.9657074490680114,True,0.9657074490680114,mf=0.7
20,2.3771143306105946,0.003406589759668702,-279.6930698188864,0.3069301811135509,,0.031336629681766745,0.0017174301795914815,-139.7757110199263,0.2242889800736912,-0.08264120103985971,-0.9983979358566165,True,0.9983979358566165,mf=0.7
21,2.39442953470336,-0.015286561584131206,-278.1196444620933,1.8803555379066608,,-0.07273964947696385,0.005630901615189438,-138.66850328853724,1.3314967114627452,-0.5488588264439156,-0.9904893092038375,True,0.9904893092038375,mf=0.7
0,2.461419144503655,-0.013213588124971639,-277.06557025743416,2.9344297425657677,,-0.08251076238308365,-0.009327667336724021,-137.91897920421735,2.0810207957826306,-0.8534089467831375,-0.9851355657444097,True,0.9851355657444097,mf=0.7
1,2.2802249561043326,-0.015624658308735235,-272.24109139768757,7.758908602312391,,-0.15939327356161667,0.007318125360751087,-134.4705481384877,5.529451861512295,-2.2294567408000963,-0.9605039152749122,True,0.9605039152749122,mf=0.7
2,2.4160767832943546,-0.042119825022003746,-265.7150858185233,14.2849141814767,,0.10463343566649082,-0.03148074813075756,-129.8576438186882,10.142356181311786,-4.142558000164912,-0.9275545987049157,True,0.9275545987049157,mf=0.7
3,2.4455715278742636,-0.043873521242794866,-263.7672015803577,16.23279841964222,,0.20117002079077817,-0.020614085228967054,-128.565900772066,11.434099227934004,-4.798699191708213,-0.9183278626576142,True,0.9183278626576142,mf=0.7
4,2.343638462472277,0.00456290389194338,-278.53709090698214,1.462909093017784,,0.05076626420331676,0.008083283828344489,-138.95161724708137,1.048382752918593,-0.414526340099191,-0.9925115517648672,True,0.9925115517648672,mf=0.7
5,2.470380551221356,0.02174536909658746,-274.20162433777523,5.798375662224702,,0.13625681743433166,-0.006095463006722856,-135.95654250632705,4.043457493672931,-1.7549181685517707,-0.9711181607594791,True,0.9711181607594791,mf=0.7
6,2.274435028339292,0.018853744119279557,-270.7827989596859,9.21720104031406,,-0.07536955795930932,0.02580376513334361,-133.5212517342161,6.478748265783898,-2.7384527745301623,-0.9537232266729722,True,0.9537232266729722,mf=0.7
7,2.5128935369565135,-0.031169602412070205,-267.0694470119237,12.930552988076236,,0.15143046145220215,-0.023591441705654952,-130.93903673183902,9.06096326816096,-3.8695897199152767,-0.9352788337988502,True,0.9352788337988502,mf=0.7
8,2.4330439504008488,-0.0066855632734132055,-279.1964367716459,0.8035632283540884,,-0.050780229037899687,-0.00217192437863986,-139.4358468924616,0.5641531075383905,-0.239410120815698,-0.9959703349461544,True,0.9959703349461544,mf=0.7
9,2.323891050364131,-0.0048617290106203635,-277.4514175073406,2.5485824926593916,,-0.0036656840152746437,0.015018567489861242,-138.1945009703504,1.805499029649578,-0.7430834630098138,-0.9871035783596459,True,0.9871035783596459,mf=0.7
10,2.3151566336756257,-0.0059787608992632815,-276.78496232690486,3.215037673095077,,-0.020323704702163284,0.016555270197952113,-137.72499819232416,2.2750018076758143,-0.9400358654192629,-0.9837499870880299,True,0.9837499870880299,mf=0.7
11,2.38979195625473,-0.018149397621968356,-277.3246644713426,2.675335528657375,,-0.09098083428194353,0.005220106133147928,-138.09929340535314,1.9007065946468438,-0.7746289340105309,-0.9864235243239511,True,0.9864235243239511,mf=0.7
12,2.331567041378092,0.007136102359040636,-277.68374737690675,2.3162526230932095,,0.05906850504489826,0.010854547360683005,-138.34646738713192,1.653532612868059,-0.6627200102251503,-0.9881890527652282,True,0.9881890527652282,mf=0.7
13,2.369665325154581,0.010725431915637244,-278.70440577608576,1.2955942239142086,,0.06715107784317073,0.001067716433663272,-139.07157746366178,0.9284225363381993,-0.36717168757600926,-0.9933684104547271,True,0.9933684104547271,mf=0.7
14,2.509796162297673,-0.01339775901286237,-273.6769048890193,6.3230951109806535,,-0.010247539159433832,-0.023524141789753414,-135.55563152392403,4.444368476075952,-1.8787266349047018,-0.9682545108851718,True,0.9682545108851718,mf=0.7
15,2.4678268940086414,-0.0013882770182224696,-278.1089044678099,1.8910955321900405,,-0.036903166938001615,-0.011442954155743488,-138.67518242169308,1.3248175783068918,-0.5662779538831485,-0.990537017297808,True,0.990537017297808,mf=0.7
16,2.3725222949266986,-0.018466890833780402,-276.9656737586887,3.034326241311243,,-0.09172491890589252,0.007462349175450477,-137.84454118109952,2.1554588189004753,-0.8788674224107678,-0.9846038655792824,True,0.9846038655792824,mf=0.7
17,2.3754827122931244,-0.006109512570764091,-279.4558800242964,0.5441199757035678,,-0.009024756111125689,0.006783438201563118,-139.61556992528008,0.3844300747198807,-0.15968990098368713,-0.997254070894858,True,0.997254070894858,mf=0.7
18,2.329842580475829,0.017630447018781133,-275.5093605828117,4.490639417188243,,0.08227762766576233,0.015047570305095537,-136.8124238528858,3.187576147114202,-1.3030632700740412,-0.9772315989491843,True,0.9772315989491843,mf=0.7
19,2.5437249252577896,-0.022279498973359735,-267.7085335803599,12.29146641964002,,0.16791560190076732,-0.019110642156350766,-131.43096314632388,8.569036853676112,-3.722429565963909,-0.9387925939023135,True,0.9387925939023135,mf=0.7
20,2.531605631619194,-0.007850552572260402,-272.51090002985427,7.4890999701456975,,0.06053724443900822,-0.023660941288431814,-134.77791889477385,5.222081105226138,-2.2670188649195593,-0.9626994206769561,True,0.9626994206769561,mf=0.7
21,2.5418226510736517,0.03130792466539145,-264.0574089975928,15.942591002407173,,0.02417473202741,0.037013267982535916,-128.9310323924204,11.068967607579586,-4.873623394827589,-0.9209359456601458,True,0.9209359456601458,mf=0.7
0,2.4092286657803754,-0.006758057032412988,-279.60013612677517,0.3998638732247808,,-0.034676200563158656,0.002039511201064327,-139.721019162626,0.27898083737399254,-0.12088303585078826,-0.9980072797330429,True,0.9980072797330429,mf=0.7
1,2.4432869796131813,-0.005705587723384731,-278.9743319715539,1.0256680284460227,,-0.05207719820945558,-0.0045711106270973165,-139.27936556966972,0.7206344303302687,-0.30503359811575387,-0.9948526112119267,True,0.9948526112119267,mf=0.7
2,2.5009019724513957,-0.0389504236497033,-263.74022537557516,16.259774624424786,,0.22986049514039497,-0.01107017608570722,-128.61989421249498,11.380105787504991,-4.8796688369197945,-0.91871353008925,True,0.91871353008925,mf=0.7
3,2.3196193170206936,0.00011694709731130222,-277.3691897576237,2.6308102423762483,,0.02171639314685625,0.014888708857047607,-138.13185979313715,1.8681402068628268,-0.7626700355134216,-0.9866561413795513,True,0.9866561413795513,mf=0.7
4,2.3238807040619816,-0.017003669979968227,-275.3288824006308,4.671117599369145,,-0.10413639321782232,0.011821673726883463,-136.682370099393,3.3176299006069536,-1.3534876987621915,-0.9763026435670932,True,0.9763026435670932,mf=0.7
5,2.3629841486784895,0.020336768150727692,-276.1344992308628,3.8655007691371797,,0.10732228298036968,0.007138102359339453,-137.25652813197922,2.7434718680207557,-1.1220289011164237,-0.9804037723712803,True,0.9804037723712803,mf=0.7
6,2.367109285960795,-0.024922981240626925,-274.5932637397721,5.406736260227863,,-0.13852909019014992,-0.00019138673776541344,-136.1289653111801,3.8710346888198615,-1.5357015714080011,-0.9723497522227152,True,0.9723497522227152,mf=0.7
7,2.5534638211014715,0.005372386668514413,-270.2987082747676,9.70129172523238,,0.17230168048772818,-0.009892868858536633,-133.27513343882632,6.724866561173659,-2.9764251640587207,-0.9519652388487596,True,0.9519652388487596,mf=0.7
8,2.2950230443003754,-0.01710284222438433,-273.1900454117484,6.809954588251564,,-0.14506553720286683,0.008748849455478203,-135.1493177442233,4.850682255776667,-1.9592723324748973,-0.9653522696015953,True,0.9653522696015953,mf=0.7
9,2.4904386810825763,-0.002803011467864793,-276.61112655448744,3.3888734455125165,,-0.02668019024307664,-0.016697812946407497,-137.62605089660147,2.3739491033984956,-1.0149243421140208,-0.9830432206900107,True,0.9830432206900107,mf=0.7
10,2.429316930574561,-0.015544201928940812,-277.71746944813674,2.2825305518632413,,-0.08884806986191413,-0.0014131989239409158,-138.3786490805562,1.6213509194437943,-0.6611796324194471,-0.9884189220039729,True,0.9884189220039729,mf=0.7
11,2.4523480887514277,-0.014895595736742618,-277.1078596184604,2.8921403815395403,,-0.08949026758932302,-0.007301165459092083,-137.94540309884601,2.054596901153969,-0.8375434803855717,-0.9853243078489002,True,0.9853243078489002,mf=0.7
12,2.32246727113907,-0.015476521608841338,-275.63724183910006,4.362758160899905,,-0.09163345733291436,0.01317590770013488,-136.90547958314332,3.0945204168566587,-1.2682377440432466,-0.9778962827367381,True,0.9778962827367381,mf=0.7
13,2.419401125973504,0.013239491514947027,-278.44511479671047,1.5548852032895015,,0.05377944693927635,-0.007921997282414491,-138.90807168941706,1.0919283105829258,-0.4629568927065758,-0.9922005120672648,True,0.9922005120672648,mf=0.7
14,2.326207600579705,0.011871205765083822,-276.6548888008954,3.345111199104551,,0.07048112303972381,0.01308644880391171,-137.61884490307176,2.3811550969282087,-0.9639561021763422,-0.9829917493076556,True,0.9829917493076556,mf=0.7
15,2.4165807725078503,0.009802731075753558,-279.1195349327284,0.8804650672715255,,0.033607209441307406,-0.006967013910869253,-139.38122301636008,0.61877698363989,-0.26168808363163554,-0.9955801644025722,True,0.9955801644025722,mf=0.7
16,2.4204082616122107,-0.004617650728029829,-279.6592479335495,0.34075206645042305,,-0.0337813059650169,-0.0006644168821222848,-139.76324562866364,0.2367543713363434,-0.10399769511407964,-0.9983088973475975,True,0.9983088973475975,mf=0.7
17,2.3702151563075073,-0.01015228624274805,-278.81354772208465,1.1864522779153246,,-0.029949762852798857,0.00904485548736541,-139.16279113092764,0.8372088690723251,-0.3492434088429995,-0.9940199366494834,True,0.9940199366494834,mf=0.7
18,2.3116595917487888,-0.0012880179912479752,-276.8123412335247,3.187658766475274,,0.005428245158430965,0.016788279067043787,-137.74133730477894,2.258662695221046,-0.9289960712542278,-0.9838666950341354,True,0.9838666950341354,mf=0.7
19,2.3117697716298973,0.005981819386383201,-276.54748279602575,3.4525172039742027,,0.0387148193676378,0.016383487284280854,-137.5484413732425,2.451558626757476,-1.0009585772167267,-0.9824888669517323,True,0.9824888669517323,mf=0.7
20,2.4800565743905896,0.024603995469851616,-272.5521045015745,7.447895498425492,,0.1608402424765344,0.0007246955500281296,-134.80309017873566,5.1969098212643114,-2.2509856771611805,-0.9628792155623978,True,0.9628792155623978,mf=0.7
21,2.4348695142645838,0.006501442416836173,-279.165209007718,0.8347909922820069,,0.006650455559977559,-0.008464592629624696,-139.41830166986887,0.5816983301311138,-0.2530926621508931,-0.9958450119276349,True,0.9958450119276349,mf=0.7
0,2.4042192693072564,-0.029575555636910746,-273.00163469362735,6.99836530637261,,-0.0668853871282954,0.022247024267386083,-135.1322335549522,4.8677664450477875,-2.1305988613248217,-0.9652302396782301,True,0.9652302396782301,mf=0.8
1,2.3742879723786605,0.014505993294703477,-278.0478823931144,1.9521176068855712,,-0.011795830903409115,-0.013105167548994295,-138.5988798281584,1.401120171841578,-0.5509974350439932,-0.9899919987725602,True,0.9899919987725602,mf=0.8
2,2.369541933576857,0.00767261434085601,-279.1502428454508,0.8497571545491374,,0.0001587864539917157,-0.008824827445567398,-139.37756406286636,0.6224359371336197,-0.22732121741551772,-0.9955540290204742,True,0.9955540290204742,mf=0.8
3,2.4460998011824775,0.0072333512401178,-278.7137841080254,1.2862158919745976,,-0.06678211047689123,0.00036248791141244176,-139.08968071579673,0.9103192842032356,-0.3758966077713619,-0.9934977193985484,True,0.9934977193985484,mf=0.8
4,2.4779329198117126,0.03500791272486001,-267.7312322508486,12.268767749151355,,0.16961437369272384,-0.018793467824612567,-131.41454752473413,8.585452475265853,-3.683315273885501,-0.9386753394623868,True,0.9386753394623868,mf=0.8
5,2.4172385907899008,-0.020096287934053655,-276.6506308201456,3.3493691798543956,,0.009852670848186949,0.016911756154747878,-137.69425158468877,2.3057484153111996,-1.0436207645431956,-0.9835303684620629,True,0.9835303684620629,mf=0.8
6,2.3846693680245474,-0.016643485430807087,-277.6899225754362,2.3100774245637665,,0.05638587694853157,0.01096749254027131,-138.3898121849004,1.6101878150995899,-0.6998896094641768,-0.9884986584635743,True,0.9884986584635743,mf=0.8
7,2.434038620121545,-0.013391877125728613,-278.0930401324022,1.906959867597735,,0.002528291473978787,0.012728630021633082,-138.703775478641,1.2962245213589818,-0.6107353462387533,-0.9907412534188644,True,0.9907412534188644,mf=0.8
8,2.4194798007889227,-0.01476824104672719,-278.1016539452582,1.898346054741772,,0.02115732479500699,0.012280343786765542,-138.70315698969137,1.2968430103085988,-0.6015030444331732,-0.9907368356406528,True,0.9907368356406528,mf=0.8
9,2.4906862644033243,-0.004951426829781024,-276.4598482877038,3.5401517122961943,,-0.098178780632464,0.008027299709316992,-137.5271932907035,2.4728067092964667,-1.0673450029997273,-0.9823370949335967,True,0.9823370949335967,mf=0.8
10,2.4342764059034208,-0.02072827743151154,-276.0857491452646,3.9142508547353794,,-0.02079568748487956,0.018057210665884338,-137.30553759280343,2.6944624071965344,-1.219788447538845,-0.9807538399485962,True,0.9807538399485962,mf=0.8
11,2.268711227041738,-0.01479535094672114,-271.2871490166479,8.71285098335208,,0.061547245918855895,0.025889786616413654,-133.87014368615732,6.129856313842653,-2.5829946695094277,-0.956215312043981,True,0.956215312043981,mf=0.8
12,2.3804720200941234,0.016225208254486406,-277.7399760562577,2.260023943742227,,-0.017852325584042338,-0.013934390181734854,-138.38295874849325,1.6170412515067367,-0.6429826922354904,-0.9884497053463804,True,0.9884497053463804,mf=0.8
13,2.4833652215798403,-0.00019920814685024877,-277.17100738892384,2.828992611076108,,-0.09178863454568092,0.00577984115559349,-138.02025073349472,1.9797492665052454,-0.8492433445708628,-0.9858589338106768,True,0.9858589338106768,mf=0.8
14,2.449192219599178,-0.03682313157826784,-268.17453324388526,11.8254667561147,,-0.2058416567091009,-0.0014960447980136543,-131.5782341682305,8.42176583176947,-3.40370092434523,-0.9398445297730752,True,0.9398445297730752,mf=0.8
15,2.37618527185144,-0.007153609769054003,-279.3590801772732,0.6409198227267403,,0.04699882128211263,0.0009361083491336878,-139.5419099429274,0.45809005707257766,-0.18282976565416262,-0.9967279281637673,True,0.9967279281637673,mf=0.8
16,2.3746891287447163,0.007658273167004104,-279.26929569078567,0.7307043092142745,,-0.005526709609205319,-0.008149736703468264,-139.46290984162482,0.5370901583751437,-0.19361415083913075,-0.9961636417258918,True,0.9961636417258918,mf=0.8
17,2.3775018475327268,0.011305011138843114,-278.77155174942646,1.2284482505734715,,-0.015353094733084513,-0.01026430715810596,-139.10974371536574,0.8902562846342348,-0.33819196593923667,-0.9936410265383269,True,0.9936410265383269,mf=0.8
18,2.4134684590099917,-0.02316412780627908,-275.6372511657424,4.362748834257568,,-0.004741547615720001,0.019400728772893,-136.9871460677012,3.0128539322988,-1.349894901958767,-0.9784796147692942,True,0.9784796147692942,mf=0.8
19,2.4789045964623053,-0.01308788107271644,-276.09555229991156,3.9044477000883684,,-0.07986688418605932,0.013265937975335906,-137.29478547604995,2.7052145239500134,-1.199233176138355,-0.9806770391146428,True,0.9806770391146428,mf=0.8
20,2.5408234504761955,0.03639221961133226,-261.41856802226596,18.58143197773397,,0.24454341731874749,0.013076503084727444,-126.92045033925163,13.079549660748345,-5.501882316985625,-0.9065746452803689,True,0.9065746452803689,mf=0.8
21,2.2581722163728095,0.0008001986479854693,-271.88577809033956,8.114221909660422,,0.13951308788715697,0.015270103291113184,-134.21121212669385,5.788787873306129,-2.3254340363542942,-0.9586515151906705,True,0.9586515151906705,mf=0.8
0,2.4759118528749346,-0.011187947706928363,-276.65207079959407,3.34792920040586,,-0.07004509653359087,0.012816018445078953,-137.68727332381684,2.3127266761831273,-1.0352025242227325,-0.983480523741549,True,0.983480523741549,mf=0.8
1,2.3596887961564037,0.0364606374146243,-268.71106822174943,11.288931778250523,,0.20020496844730648,-0.0027451016259046556,-131.97668064963543,8.023319350364558,-3.2656124278859657,-0.9426905760688246,True,0.9426905760688246,mf=0.8
2,2.3619856124442498,0.013300077381932245,-277.99565709268705,2.0043429073129233,,0.005074271567447442,-0.013395695413824666,-138.56053535180374,1.4394646481962317,-0.5648782591166915,-0.9897181096557413,True,0.9897181096557413,mf=0.8
3,2.4662106934403485,0.01157868277025278,-277.1408382268368,2.859161773163142,,-0.0956286515855566,-0.004683858683199993,-137.9665782498178,2.033421750182194,-0.825740022980948,-0.98547555892727,True,0.98547555892727,mf=0.8
4,2.3614553339642326,-0.0014839835680871148,-279.37528031396187,0.6247196860381105,,0.038668925837680786,-0.004402756008200354,-139.53955514555054,0.4604448544494546,-0.16427483158865583,-0.9967111081825039,True,0.9967111081825039,mf=0.8
5,2.3493812314625777,-0.011346734204718888,-277.924759005046,2.0752409949539925,,0.08244580905813993,0.0035499949460286585,-138.5158088827991,1.4841911172008786,-0.5910498777531139,-0.9893986348771365,True,0.9893986348771365,mf=0.8
6,2.346691465967074,0.004539071881954311,-278.6751957109463,1.3248042890536562,,0.03701415881767134,-0.009251148930078177,-139.03602364716278,0.9639763528372122,-0.360827936216444,-0.9931144546225913,True,0.9931144546225913,mf=0.8
7,2.4041164196113662,0.0004981378262132959,-279.99108488237067,0.008915117629274862,,-0.005073981417218669,0.00012491163791757533,-139.99460935510461,0.005390644895366881,-0.00352447273390798,-0.9999614953936046,True,0.9999614953936046,mf=0.8
8,2.455099518031425,-0.016269234997001943,-276.6452788301776,3.3547211698223944,,-0.038898285135040754,0.01579856099074173,-137.69598563751975,2.304014362480234,-1.0507068073421608,-0.9835427545537127,True,0.9835427545537127,mf=0.8
9,2.322333681571726,0.0011764764921924015,-277.5321398278807,2.467860172119233,,0.08250936565650877,-0.007069734447839045,-138.2149393180714,1.7850606819285855,-0.6827994901906476,-0.987249566557653,True,0.987249566557653,mf=0.8
10,2.2690626024495257,-0.005240450748976201,-272.85397805191576,7.14602194808419,,0.12907645266881454,0.0147059026507855,-134.9048224234427,5.095177576557264,-2.050844371526926,-0.9636058744531624,True,0.9636058744531624,mf=0.8
11,2.2820830435416437,-0.024722543959774038,-269.48426194266085,10.515738057339124,,-0.052514597019324295,0.029136013279918965,-132.65221908909152,7.3477809109084715,-3.1679571464306533,-0.947515850636368,True,0.947515850636368,mf=0.8
12,2.465227650091216,-0.002690849121514007,-278.20700496732877,1.7929950326711894,,-0.05760741547396989,0.008346127385150505,-138.76610585350178,1.2338941464981938,-0.5591008861729955,-0.9911864703821558,True,0.9911864703821558,mf=0.8
13,2.3822223698998877,-0.02453206495277831,-275.0607207115603,4.939279288439644,,0.01862834314444734,0.020499642586614467,-136.57033834256822,3.4296616574317498,-1.5096176310078941,-0.9755024167326304,True,0.9755024167326304,mf=0.8
14,2.330082599496894,0.007108726865480241,-277.6034339219226,2.3965660780773588,,0.06006419981602498,-0.011141307827707678,-138.27191734240782,1.72808265759215,-0.6684834204852089,-0.9876565524457703,True,0.9876565524457703,mf=0.8
15,2.493552415564825,-0.009708981162192955,-275.68903632963753,4.31096367036245,,-0.10533633889905307,0.009749436612506589,-136.98903934698907,3.010960653010893,-1.3000030173515569,-0.9784931381927793,True,0.9784931381927793,mf=0.8
16,2.283924736473521,-0.0019024224861163002,-274.51314189119614,5.486858108803829,,0.13666357540299895,0.004642343823626538,-136.05915334820577,3.940846651794215,-1.546011457009614,-0.971851095344327,True,0.971851095344327,mf=0.8
17,2.4097430658876196,0.0011167707434515171,-279.95120113026,0.048798869739936745,,-0.011871456744233132,0.0006174946370333987,-139.96812879784773,0.031871202152253884,-0.016927667587682865,-0.9997723485560553,True,0.9997723485560553,mf=0.8
18,2.386039618650431,-0.0025916541278242305,-279.8666008544349,0.133399145565049,,0.021341905273815062,-0.0008303948955893852,-139.901354791856,0.09864520814399784,-0.034753937421051165,-0.9992953913704,True,0.9992953913704,mf=0.8
19,2.3588798529812296,0.005141092605566745,-279.0978947307765,0.902105269223447,,0.019194204550633545,-0.008561088212899349,-139.33888004111606,0.6611199588839154,-0.2409853103395316,-0.9952777145794006,True,0.9952777145794006,mf=0.8
20,2.436123887080345,7.39973058092578e-05,-279.46663200023846,0.5333679997614884,,-0.03022163636029086,0.004643291588456127,-139.64098711520822,0.3590128847917679,-0.17435511496972045,-0.9974356222514874,True,0.9974356222514874,mf=0.8
21,2.3212391487784196,-0.019444623964536983,-274.45190009684285,5.548099903157093,,0.07860054747018684,0.018213927512256832,-136.09054052912967,3.909459470870305,-1.6386404322867878,-0.9720752894937835,True,0.9720752894937835,mf=0.8
0,2.3687967956706806,0.005907786778439186,-279.3230279339909,0.6769720660090542,,0.0054987498315376285,-0.007855699318540636,-139.50058682045042,0.4994131795495666,-0.1775588864594876,-0.9964327630032174,True,0.9964327630032174,mf=0.8
1,2.4603288355758877,0.022088803109084086,-274.61542311190783,5.384576888092154,,-0.059295347635601334,-0.019629509711923884,-136.20305785634417,3.7969421436557957,-1.5876347444363574,-0.9728789846881729,True,0.9728789846881729,mf=0.8
2,2.3860161074056996,0.0003940057069370156,-279.9187739064126,0.08122609358738987,,0.00917498743605155,-0.0024629752170988307,-139.93429845276268,0.06570154723730066,-0.015524546350089211,-0.9995307032340193,True,0.9995307032340193,mf=0.8
3,2.438123606214295,0.0383057299224148,-267.6785412988608,12.321458701139125,,0.19589284543765567,-0.011431259241245372,-131.32241370650425,8.677586293495724,-3.6438724076434004,-0.9380172407607448,True,0.9380172407607448,mf=0.8
4,2.4200135383193753,0.003429535199810487,-279.74218668188973,0.2578133181102259,,-0.029325864381183293,0.0007275929162185075,-139.81997038979188,0.18002961020810274,-0.07778370790212318,-0.9987140742127992,True,0.9987140742127992,mf=0.8
5,2.3879225340708006,-0.023832471375197114,-275.4007431972088,4.599256802791182,,0.020046497764770726,0.019720521985951683,-136.80957940857886,3.190420591421121,-1.4088362113700617,-0.9772112814898491,True,0.9772112814898491,mf=0.8
6,2.443973917699861,0.011209621631922273,-278.20576829245994,1.7942317075400163,,-0.07590963813961546,-0.0036546784899990107,-138.71955803371532,1.2804419662846547,-0.5137897412553618,-0.9908539859551097,True,0.9908539859551097,mf=0.8
7,2.3608911189689015,0.0006888857235780145,-279.3712043381259,0.6287956618740816,,0.031152664579754904,-0.0057748348693745675,-139.5350961097662,0.4649038902337895,-0.16389177164029217,-0.9966792579269015,True,0.9966792579269015,mf=0.8
8,2.297643717142798,-0.003029177447190053,-275.67336523306767,4.326634766932288,,0.12393078022513132,0.0010089549942049454,-136.88529429646638,3.114705703533587,-1.2119290633987005,-0.9777521021176172,True,0.9777521021176172,mf=0.8
9,2.4224745663486487,-0.013825305525819696,-278.2657787070832,1.7342212929167646,,0.017822870960836592,0.011818273803132539,-138.81872589801344,1.1812741019865423,-0.5529471909302223,-0.9915623278429533,True,0.9915623278429533,mf=0.8
