shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
1,2.2933667879029347,-0.0137920465951458,-273.8665127937104,6.133487206289562,,0.12338709162711683,-0.01290308142392044,-135.5896715375387,4.410328462461289,-1.7231587438282732,-0.9684976538395622,True,0.9684976538395622,dt=0.15us
2,2.311885892006474,0.0030326118931013543,-276.76824720548285,3.2317527945171083,,-0.026231609543214744,-0.016360722697952818,-137.7199661005002,2.28003389949978,-0.9517188950173285,-0.9837140435750016,True,0.9837140435750016,dt=0.15us
3,2.482189903752665,-0.003228109594267526,-277.166845220013,2.833154779986944,,0.039105168912801754,0.014566508755420489,-137.9916995669738,2.008300433026161,-0.8248543469607831,-0.985654996906956,True,0.985654996906956,dt=0.15us
4,2.3532452091330107,0.033360716266864925,-270.21208722181456,9.78791277818537,,-0.030487747819449032,-0.02866408611432118,-133.2431894921231,6.75681050787689,-3.0311022703084816,-0.9517370678008793,True,0.9517370678008793,dt=0.15us
5,2.3979347730946454,0.0383628828871342,-268.2357158552334,11.76428414476652,,-0.021005253139565833,-0.031598654736651036,-131.92954287371646,8.070457126283529,-3.6938270184829918,-0.9423538776694034,True,0.9423538776694034,dt=0.15us
6,2.466185764926228,0.005674061278596828,-277.95637558372067,2.0436244162793074,,0.00094279195317511,0.013360875708866413,-138.5730662746087,1.4269337253912961,-0.616690690888011,-0.989807616247205,True,0.989807616247205,dt=0.15us
7,2.358349475537556,-0.013766328468463542,-277.77656826209386,2.2234317379061155,,0.055838560672615306,-0.010984254046592196,-138.39937729645126,1.600622703548713,-0.6228090343574025,-0.9885669806889378,True,0.9885669806889378,dt=0.15us
8,2.4276129418326624,0.023696360476709147,-275.20036780880383,4.799632191196128,,-0.12693883635337533,0.002166789410451516,-136.70505966943838,3.294940330561601,-1.504691860634527,-0.97646471192456,True,0.97646471192456,dt=0.15us
9,2.3911945612514995,0.01187402307718682,-278.8414113868022,1.1585886131977492,,-0.058992929210704745,0.0033417725079987024,-139.2007054087298,0.7992945912701753,-0.3592940219275739,-0.9942907529194988,True,0.9942907529194988,dt=0.15us
10,2.4233189776082,0.003021402272436903,-279.7046750243038,0.2953249756961566,,0.005408014364145043,0.004998992368215453,-139.79428779289668,0.20571220710329852,-0.08961276859285809,-0.9985306270921193,True,0.9985306270921193,dt=0.15us
11,2.3649319780425477,-0.04189515511847231,-265.4690315841225,14.530968415877453,,-0.06906736526225436,0.03478759080223622,-129.355411126744,10.644588873255966,-3.8863795426214875,-0.923967222333886,True,0.923967222333886,dt=0.15us
12,2.461238544065621,0.016448877473016855,-276.30757630963217,3.6924236903677654,,-0.08082897623191222,0.012306375828558156,-137.45957896542225,2.540421034577732,-1.1520026557900331,-0.9818541354673019,True,0.9818541354673019,dt=0.15us
13,2.401367569785272,0.01235060014093874,-278.78009165432024,1.219908345679693,,-0.05553723249620645,0.005136798884016533,-139.1596339707687,0.8403660292312619,-0.3795423164484311,-0.993997385505491,True,0.993997385505491,dt=0.15us
14,2.352269415122841,-0.0001516844844287652,-279.06937854331073,0.9306214566892459,,-0.02806512588056177,-0.007879571584390782,-139.34275255512986,0.6572474448701072,-0.2733740118191387,-0.9953053753937849,True,0.9953053753937849,dt=0.15us
15,2.4778865944734507,0.014252522252123171,-275.9057716878762,4.094228312123762,,-0.0746899493540933,0.01452096990893056,-137.17830037206807,2.821699627931919,-1.272528684191843,-0.9798450026576292,True,0.9798450026576292,dt=0.15us
16,2.2631355424583472,0.0034990594957497122,-272.34307518648217,7.656924813517775,,0.09734443400448575,-0.020931768211535716,-134.57331808696094,5.426681913039027,-2.230242900478749,-0.9612379863354356,True,0.9612379863354356,dt=0.15us
17,2.5412933102534563,-0.007830905726058717,-271.46089284684365,8.539107153156321,,-0.09301943717987113,0.02298098793026852,-134.0202947031739,5.9797052968260775,-2.5594018563302434,-0.9572878193083851,True,0.9572878193083851,dt=0.15us
18,2.4212802628052272,0.006184190583347337,-279.5091420881288,0.49085791187114824,,-0.010500456009025709,0.006287752065901272,-139.6614617458419,0.33853825415808464,-0.15231965771306358,-0.9975818696131565,True,0.9975818696131565,dt=0.15us
19,2.309984231832931,-0.0046825377221580275,-276.529529827945,3.4704701720549687,,0.019555008575646918,-0.017288522044334433,-137.53292453538344,2.467075464616528,-1.0033947074384408,-0.9823780323955962,True,0.9823780323955962,dt=0.15us
20,2.419523121180813,0.0007184381173416737,-279.83999343072367,0.1600065692763049,,0.012505551026471128,0.003188302833943327,-139.88677008786158,0.11322991213839774,-0.04677665713790718,-0.9991912149132972,True,0.9991912149132972,dt=0.15us
21,2.494382252097446,0.0069797073680617425,-275.9900938508784,4.009906149121541,,-0.0345569761512781,0.01784027189476468,-137.2121581652223,2.7878418347776917,-1.2220643143438497,-0.9800868440373022,True,0.9800868440373022,dt=0.15us
0,2.4073103014559982,0.012795885139552843,-278.66950174230476,1.3304982576951685,,-0.054913749904872085,0.006134846090595822,-139.08374523743745,0.9162547625625355,-0.4142434951326329,-0.9934553231245533,True,0.9934553231245533,dt=0.15us
1,2.4003200780429115,-0.010987922346373514,-279.0349970484874,0.9650029515125321,,0.05043762071841521,-0.004751885495583063,-139.300143600065,0.6998563999349713,-0.2651465515775609,-0.9950010257147502,True,0.9950010257147502,dt=0.15us
2,2.3561947781863966,-0.017090073605537208,-276.8817494889505,3.1182505110494536,,0.08410096976282234,-0.010082683468643945,-137.748202630473,2.2517973695269706,-0.8664531415224831,-0.9839157330748074,True,0.9839157330748074,dt=0.15us
3,2.421781962051372,0.0001543710130980494,-279.8057836035031,0.1942163964968627,,0.01639789950335312,0.003227545376383106,-139.86175330157943,0.13824669842055565,-0.05596969807630707,-0.9990125235827103,True,0.9990125235827103,dt=0.15us
4,2.418707601412147,-0.01678719636495421,-277.6045212070918,2.3954787929081407,,0.09243815046289892,-0.0004986016824402211,-138.26108946620428,1.7389105337956878,-0.656568259112453,-0.987579210472888,True,0.987579210472888,dt=0.15us
5,2.3860880268803943,0.007231307267346865,-279.502896782797,0.4971032172029618,,-0.03999728881546287,0.0013897228674940802,-139.65772040197274,0.3422795980272498,-0.15482361917571202,-0.9975551457283768,True,0.9975551457283768,dt=0.15us
6,2.3649349563123137,0.005541608895234182,-279.2520120633133,0.7479879366866179,,-0.046737698058227396,-0.0030740018978077715,-139.4783798985545,0.5216201014454844,-0.2263678352411334,-0.9962741421325323,True,0.9962741421325323,dt=0.15us
7,2.541713567503922,-0.011478928110226851,-270.8506323897065,9.149367610293467,,-0.098098687924745,0.023647908246429643,-133.5758232573041,6.424176742695863,-2.725190867597605,-0.9541130232664581,True,0.9541130232664581,dt=0.15us
8,2.4114469018793967,-0.013884765484439425,-278.40556823751007,1.5944317624898667,,0.07314326490539193,-0.0028900823648193613,-138.8432118107058,1.1567881892941572,-0.4376435731957095,-0.9917372272193274,True,0.9917372272193274,dt=0.15us
9,2.3007287940942,-0.0018997662223484211,-275.96857330379686,4.031426696203094,,0.01678117936853997,-0.018722329596802152,-137.14086060861266,2.859139391387318,-1.172287304815776,-0.9795775757758048,True,0.9795775757758048,dt=0.15us
10,2.484463349065676,-0.024822303799153237,-272.17219523513296,7.827804764866993,,0.03462579561841668,0.025979203441453547,-134.36073759603065,5.639262403969329,-2.1885423608976646,-0.9597195542573619,True,0.9597195542573619,dt=0.15us
11,2.5596434659486094,0.006776445457423983,-269.39868854162074,10.601311458379191,,-0.18728157804072007,0.005957288353053642,-132.72282656566483,7.277173434335154,-3.324138024044038,-0.9480201897547489,True,0.9480201897547489,dt=0.15us
12,2.359312393298642,1.5931928905329226e-05,-279.32357945991237,0.6764205400876024,,-0.026520806303114094,-0.006459798265522664,-139.5226914812558,0.4773085187441607,-0.19911202134344175,-0.9965906534375417,True,0.9965906534375417,dt=0.15us
13,2.274183763536637,-0.0025953780431274675,-273.54472936718736,6.455270632812583,,0.08691759573400355,-0.01955322524967777,-135.40750299503412,4.592497004965856,-1.8627736278467275,-0.9671964499645296,True,0.9671964499645296,dt=0.15us
14,2.4139819405487457,0.008525632900111664,-279.3390961867655,0.6609038132344398,,-0.02682514089290547,0.006200432684027491,-139.54561831400352,0.45438168599646994,-0.20652212723796987,-0.9967544165285966,True,0.9967544165285966,dt=0.15us
15,2.224975036798851,0.03177504563229565,-259.6748426214293,20.325157378570626,,0.16493847199930686,0.033529074005097616,-125.55950781707392,14.44049218292606,-5.8846651956445655,-0.8968536272648139,True,0.8968536272648139,dt=0.15us
16,2.335545671343284,-0.005751098669582164,-278.04129936000214,1.9587006399977889,,0.003325977847361469,-0.013195978689563832,-138.6059854139229,1.3940145860770707,-0.5646860539207182,-0.9900427529565924,True,0.9900427529565924,dt=0.15us
17,2.2909835049470946,0.008774218562349233,-274.56481358510206,5.435186414897872,,-0.003964971635963111,-0.02186422310552477,-136.17605116145833,3.8239488385416434,-1.611237576356229,-0.9726860797247026,True,0.9726860797247026,dt=0.15us
18,2.4246938311050683,0.015444111383669513,-277.8442974694134,2.1557025305865625,,-0.06621945278834485,0.008591007701851167,-138.51605492502003,1.4839450749799408,-0.6717574556066219,-0.9894003923215718,True,0.9894003923215718,dt=0.15us
19,2.378733069457008,0.006843267296688831,-279.44075026910343,0.5592497308965331,,-0.043512286361407665,-2.0967669277833584e-05,-139.61326495409432,0.3867350459056474,-0.17251468499088563,-0.9972376068149597,True,0.9972376068149597,dt=0.15us
20,2.3205077349010894,0.01359369899714361,-275.94995386456947,4.050046135430514,,-0.06712260946891241,-0.015473070111831754,-137.16795190343393,2.8320480965660564,-1.2179980388644576,-0.9797710850245281,True,0.9797710850245281,dt=0.15us
21,2.414763119107608,-0.010054780504768131,-279.1028305297503,0.897169470249642,,0.0549018943325064,-0.002137310381950868,-139.3483058318057,0.6516941681942865,-0.24547530205535556,-0.9953450416557551,True,0.9953450416557551,dt=0.15us
0,2.391240920906572,-0.0031476064845979484,-279.8894315868067,0.11056841319323679,,0.006367875237625859,-0.0030154732775258043,-139.91903026811582,0.08096973188416347,-0.029598681309073328,-0.9994216447722559,True,0.9994216447722559,dt=0.15us
1,2.457116864985502,0.0192587456055502,-275.70420920957037,4.2957907904295825,,-0.10341391659941569,0.00987415160440692,-137.05026744000543,2.9497325599945485,-1.346058230435034,-0.9789304817143246,True,0.9789304817143246,dt=0.15us
2,2.467085245736748,-0.004521038856773612,-278.0016058431416,1.9983941568583399,,0.0520448506232283,0.010444857641757743,-138.5751198190466,1.4248801809533875,-0.5735139759049522,-0.9898222844217616,True,0.9898222844217616,dt=0.15us
3,2.3185311913566267,-0.017275025616732907,-274.9127879116298,5.087212088370158,,0.11457392100444676,-0.011242393173997361,-136.33032718977066,3.669672810229332,-1.417539278140826,-0.9737880513555047,True,0.9737880513555047,dt=0.15us
4,2.388390220329038,-0.016596317543103135,-277.74344990255247,2.2565500974474997,,0.08070439683151331,-0.006216619001274998,-138.36520601294964,1.634793987050329,-0.6217561103971706,-0.9883229000924977,True,0.9883229000924977,dt=0.15us
5,2.5549970864313893,0.000599801175635976,-270.3396443714821,9.660355628517822,,-0.1566670219894221,0.014790285230828055,-133.32015064534355,6.67984935465642,-2.9805062738614017,-0.9522867903238827,True,0.9522867903238827,dt=0.15us
6,2.3572295593759818,0.02522681768248961,-274.16633237688353,5.8336676231164155,,-0.1057830534770717,-0.014866319157377334,-135.96336686772824,4.036633132271728,-1.7970344908446874,-0.9711669061980591,True,0.9711669061980591,dt=0.15us
7,2.324674320157356,0.025402856624793815,-272.5308952139057,7.469104786094271,,-0.048496812893551476,-0.024269435642282598,-134.81216785152685,5.187832148473141,-2.281272637621131,-0.9629440560823347,True,0.9629440560823347,dt=0.15us
8,2.4402166837389627,0.001684204938210034,-279.31645949248565,0.6835405075142997,,0.020600399093662604,0.0070317627980573125,-139.51803234095874,0.48196765904122607,-0.2015728484730736,-0.9965573738639912,True,0.9965573738639912,dt=0.15us
9,2.4108130998971995,0.014199035309313995,-278.34079849637783,1.659201503622105,,-0.062081354308929075,0.006679165095629315,-138.85733215855348,1.1426678414464928,-0.5165336621756123,-0.9918380868468107,True,0.9918380868468107,dt=0.15us
10,2.277058812571788,-0.027020643857956578,-268.0492104327305,11.950789567269451,,0.14746878077863096,0.02340021680314371,-131.2452880552336,8.754711944766365,-3.1960776225030862,-0.9374663432516688,True,0.9374663432516688,dt=0.15us
11,2.396045553670919,-0.02656106030871012,-274.35502698722837,5.6449730127716125,,0.1362812735252154,0.006799407041980295,-135.88266628544557,4.117333714554425,-1.5276392982171876,-0.9705904734674684,True,0.9705904734674684,dt=0.15us
12,2.363871919360389,-0.02182110076635247,-275.66087504514996,4.33912495485,,0.12087838462883069,-0.004915141796375037,-136.84988077976587,3.150119220234114,-1.1890057346158855,-0.9774991484268992,True,0.9774991484268992,dt=0.15us
13,2.3671946447030336,-0.032289389065365416,-271.22714908038176,8.77285091961819,,0.13472508068427616,0.0185880389827593,-133.57464753050039,6.425352469499581,-2.347498450118608,-0.9541046252178601,True,0.9541046252178601,dt=0.15us
14,2.4370296124129913,-0.011897453745696401,-278.30830066307345,1.691699336926484,,0.07614172178233213,0.002347353585381102,-138.77511407671986,1.2248859232801248,-0.4668134136463592,-0.9912508148337134,True,0.9912508148337134,dt=0.15us
15,2.37190242165064,-0.043896847731087686,-264.27635114526964,15.723648854730337,,-0.13087763275702008,0.03169832371047301,-128.50919630744275,11.490803692557229,-4.232845162173108,-0.9179228307674484,True,0.9179228307674484,dt=0.15us
16,2.458557994678896,-0.008011817154091452,-278.08770331448056,1.9122966855194077,,0.06618986470143912,0.007751810892689548,-138.6264660104652,1.3735339895347658,-0.538762695984642,-0.9901890429318946,True,0.9901890429318946,dt=0.15us
17,2.481870643812193,0.016822095129526926,-275.00962965006926,4.990370349930693,,-0.10263960049580081,0.012710220057701487,-136.5704788434606,3.429521156539395,-1.5608491933912978,-0.9755034203104329,True,0.9755034203104329,dt=0.15us
18,2.4751827835394726,0.00596342582689067,-277.4129441463564,2.5870558536435735,,-0.0058345387252158555,0.01499828815392879,-138.19515173753115,1.8048482624688196,-0.7822075911747537,-0.9871082266966513,True,0.9871082266966513,dt=0.15us
19,2.25988598140356,0.011941926801949849,-270.9431059700492,9.056894029950735,,0.10711814404639684,-0.022533147051510664,-133.614471135916,6.385528864083965,-2.6713651658667694,-0.9543890795422574,True,0.9543890795422574,dt=0.15us
20,2.350479825479494,-0.023350371428203284,-274.6408218236738,5.359178176326168,,0.13755607877658216,-0.003118803363448649,-136.10495497568277,3.8950450243172146,-1.464133152008953,-0.9721782498263056,True,0.9721782498263056,dt=0.15us
21,2.5555341642496523,-0.012914187649528248,-268.94370683829976,11.05629316170021,,-0.15689579020803227,0.018654180275434758,-132.27316718385873,7.726832816141257,-3.3294603455589544,-0.9448083370275624,True,0.9448083370275624,dt=0.15us
0,2.3795358079481104,-0.002384776557305476,-279.7832792103248,0.21672078967515465,,-0.005089004640855862,-0.0043256350477645115,-139.8451556036105,0.15484439638949066,-0.06187639328566401,-0.9988939685972179,True,0.9988939685972179,dt=0.15us
1,2.3919738949643543,0.0008868305259301046,-279.96736269746054,0.03263730253939617,,-0.009381611246006623,-0.000702101646912685,-139.97805847104013,0.021941528959851263,-0.010695773579544902,-0.9998432747931439,True,0.9998432747931439,dt=0.15us
2,2.3752233901295825,0.003270451965817459,-279.6634958977203,0.33650410227964583,,-0.031184435875381646,-0.0020962127545287395,-139.7661091517463,0.23389084825368994,-0.10261325402595589,-0.9983293510839022,True,0.9983293510839022,dt=0.15us
3,2.4962478574926954,-0.003460286921456345,-276.1401877912148,3.859812208785155,,0.023511346337936678,0.01808674233583826,-137.27241297448884,2.7275870255111445,-1.1322251832740102,-0.9805172355320633,True,0.9805172355320633,dt=0.15us
4,2.337581171382709,-0.006013568181023741,-278.121647332654,1.8783526673459723,,0.004198946406559069,-0.01291820932053465,-138.66261662085927,1.3373833791407161,-0.5409692882052561,-0.9904472615775664,True,0.9904472615775664,dt=0.15us
5,2.321244218240262,-0.012814411677399808,-276.1616778630752,3.8383221369247438,,0.07031379516241039,-0.014779569915183005,-137.2465419631816,2.7534580368183748,-1.084864100106369,-0.9803324425941544,True,0.9803324425941544,dt=0.15us
6,2.3786999983748087,0.018472603514359053,-277.08715045477356,2.9128495452264103,,-0.0993241781962073,-0.0011517358749891671,-137.98598647846933,2.0140135215306594,-0.8988360236957508,-0.9856141891319239,True,0.9856141891319239,dt=0.15us
7,2.411615255220624,-0.032062316540959125,-271.7286627528554,8.271337247144519,,0.10636796370765059,0.02165100690489809,-133.9582063465506,6.041793653449381,-2.229543593695139,-0.9568443310467901,True,0.9568443310467901,dt=0.15us
8,2.426711153206961,0.0073605364292372065,-279.27526430612,0.7247356938799544,,-0.013579292934236587,0.007611100939491581,-139.49929567912076,0.5007043208792054,-0.22403137300074913,-0.9964235405651485,True,0.9964235405651485,dt=0.15us
9,2.4742585887366806,-0.010563862430305595,-276.8612993577921,3.1387006422078145,,0.07038552172428858,0.012462803953343595,-137.748928204414,2.2510717955859763,-0.8876288466218382,-0.9839209157458144,True,0.9839209157458144,dt=0.15us
10,2.3498754126420773,-0.010533299334292381,-278.0872993141086,1.9127006858913633,,0.032154911050601476,-0.012044236723172333,-138.62926361828443,1.3707363817155536,-0.5419643041758097,-0.9902090258448889,True,0.9902090258448889,dt=0.15us
11,2.338498177982264,-0.013470511182374256,-277.00664150695167,2.9933584930482966,,0.06059837340108278,-0.013239751504432256,-137.84989271933614,2.1501072806638293,-0.8432512123844674,-0.9846420908524012,True,0.9846420908524012,dt=0.15us
12,2.391982525955445,-0.019203004724857805,-277.0264550104105,2.973544989589495,,0.09978196206536213,-0.004131636553885717,-137.84177866879148,2.158221331208512,-0.8153236583809834,-0.9845841333485106,True,0.9845841333485106,dt=0.15us
13,2.287197058805448,-0.02875403168551407,-268.234559348447,11.765440651552957,,0.14102481960741964,0.024033413541830785,-131.37410116833033,8.625898831669657,-3.1395418198833007,-0.9383864369166453,True,0.9383864369166453,dt=0.15us
14,2.393844967734789,-0.024933249400265152,-275.0158755684279,4.984124431572106,,0.1323961590066782,0.0033867697063609922,-136.36845112331983,3.631548876680157,-1.3525755548919487,-0.9740603651665704,True,0.9740603651665704,dt=0.15us
15,2.285828487823086,-0.006090796723624004,-274.4214441112401,5.578555888759872,,0.07793330236297658,-0.018518716523799602,-136.02223319568373,3.977766804316242,-1.6007890844436299,-0.9715873799691697,True,0.9715873799691697,dt=0.15us
16,2.5953751905842757,0.006675923557989353,-264.45577217538823,15.544227824611735,,-0.18210513748067644,-0.02226072945177149,-129.4179967164806,10.582003283519402,-4.962224541092332,-0.9244142622605757,True,0.9244142622605757,dt=0.15us
17,2.427899771069501,-0.005190549585736691,-279.46641797857575,0.5335820214242318,,0.04222908311148889,0.0016727489432685776,-139.61334923199055,0.3866507680094319,-0.14693125341479993,-0.9972382087999326,True,0.9972382087999326,dt=0.15us
18,2.4530487909930088,-0.014573674491471946,-277.1535925109306,2.8464074890693745,,0.08951503012495962,0.007318401898831406,-137.94249297682234,2.057507023177645,-0.7889004658917298,-0.9853035212630168,True,0.9853035212630168,dt=0.15us
19,2.4113815469948765,0.01738817237943481,-277.530513687217,2.469486312782924,,-0.08347258959414469,0.005943876315558201,-138.29966560691213,1.7003343930878503,-0.7691519196950737,-0.9878547543350867,True,0.9878547543350867,dt=0.15us
20,2.44436436450155,-0.004716739115250502,-279.01817913820463,0.9818208617953338,,0.04953510395931487,0.005054029586616563,-139.29485177600745,0.7051482239925435,-0.2766726378027902,-0.9949632269714819,True,0.9949632269714819,dt=0.15us
21,2.426424110660303,-0.029980866949119313,-272.53049590507294,7.469504094927024,,0.1065897047547113,0.019824671674804163,-134.55412038375744,5.445879616242546,-2.0236244786844786,-0.9611008598839819,True,0.9611008598839819,dt=0.15us
0,2.4122852112721747,0.009472114952146945,-279.2211765489273,0.7788234510726786,,-0.03292091479604253,0.00626887140794829,-139.46440125216483,0.5355987478351555,-0.24322470323752307,-0.9961742946583203,True,0.9961742946583203,dt=0.15us
1,2.456080375849299,-0.004403829419557464,-278.5613645838927,1.4386354161072277,,0.051754558371885764,0.007764326333343593,-138.97137156457785,1.028628435422117,-0.41000698068511093,-0.9926526540326992,True,0.9926526540326992,dt=0.15us
2,2.3990565902107654,0.009077406749695063,-279.34106550072534,0.6589344992746098,,-0.039413459856683396,0.004116988903996145,-139.54714930936763,0.4528506906323584,-0.20608380864225145,-0.9967653522097689,True,0.9967653522097689,dt=0.15us
3,2.454689249746166,0.00394794899349466,-278.6545512708865,1.3454487291134718,,0.012940838831270429,0.010662247526188676,-139.0571430766136,0.9428569233863588,-0.40259180572711295,-0.9932653076900975,True,0.9932653076900975,dt=0.15us
4,2.358158412210822,-0.024003678738831937,-274.6796692819778,5.320330718022169,,0.13806157867452007,-0.0017727469247298161,-136.1298613856456,3.870138614354389,-1.4501921036677803,-0.9723561527546115,True,0.9723561527546115,dt=0.15us
5,2.4977195946602135,0.022738227591263004,-271.9883979518235,8.011602048176414,,-0.1650264589051905,0.0012304386636123063,-134.52677612972795,5.473223870272017,-2.5383781779043977,-0.9609055437837714,True,0.9609055437837714,dt=0.15us
6,2.3690209374342546,0.020183664197958178,-276.3517159598442,3.6482840401557444,,-0.10697264131836394,-0.005051343666531197,-137.47489774753134,2.525102252468631,-1.1231817876871137,-0.9819635553395097,True,0.9819635553395097,dt=0.15us
7,2.271533396368801,-0.00015943241570313548,-273.3290971685247,6.670902831475231,,0.082346212569514,-0.020493190406854957,-135.26327121855132,4.73672878144866,-1.9341740500265703,-0.9661662229896524,True,0.9661662229896524,dt=0.15us
8,2.4308450736618807,-0.006046536633399528,-279.3188489323368,0.6811510676631883,,0.04767749886845196,0.001901293851517168,-139.50692179237282,0.4930782076271447,-0.1880728600360436,-0.9964780128026632,True,0.9964780128026632,dt=0.15us
9,2.3320095490369686,0.020192161421817914,-274.8565830683279,5.143416931672056,,-0.08363194920113035,-0.01641993784561949,-136.42177089673604,3.578229103263947,-1.565187828408109,-0.9744412206909718,True,0.9744412206909718,dt=0.15us
10,2.4843196533241656,0.009959536812466148,-276.3137339501263,3.686266049873674,,-0.04451962543761542,0.016397235717095025,-137.4462629539185,2.553737046081462,-1.1325290037922118,-0.9817590210994181,True,0.9817590210994181,dt=0.15us
11,2.474538875019282,-0.011634134686731247,-276.6544921584955,3.345507841504479,,0.07303227204422671,0.012826161301871737,-137.5984246798349,2.4015753201650827,-0.9439325213393962,-0.9828458905702494,True,0.9828458905702494,dt=0.15us
12,2.3597775714654117,0.006877897689088185,-278.96085626787664,1.0391437321233075,,-0.054756002599245866,-0.0037639259743875806,-139.2748441791914,0.7251558208085764,-0.313987911314731,-0.994820315565653,True,0.994820315565653,dt=0.15us
13,2.4724780211379462,0.00813333168590246,-277.33055471125505,2.669445288744894,,-0.019152512830308128,0.014925524038510657,-138.144506761511,1.8554932384889784,-0.8139520502559157,-0.9867464768679358,True,0.9867464768679358,dt=0.15us
14,2.3711089688614275,-0.006869644133886755,-279.2815674710302,0.7184325289697431,,0.011806633115555605,-0.007804783095916277,-139.48463445931705,0.5153655406829304,-0.20306698828681266,-0.9963188175665505,True,0.9963188175665505,dt=0.15us
15,2.3787270170219577,-0.003325279706578842,-279.7265566399021,0.2734433600978435,,-0.001494630368243726,-0.004945286108663846,-139.80408146075527,0.19591853924469338,-0.07752482085315011,-0.9986005818625379,True,0.9986005818625379,dt=0.15us
16,2.3660344394881583,0.017785987231276928,-277.0001150945633,2.9998849054366503,,-0.09817196656210056,-0.0039000052097638797,-137.92091027680476,2.0790897231952044,-0.920795182241446,-0.9851493591200342,True,0.9851493591200342,dt=0.15us
17,2.563640743324779,-0.013469550299868087,-267.806803248821,12.193196751178963,,-0.18728905968533152,0.013704051465409702,-131.50494168051424,8.495058319485736,-3.698138431693226,-0.9393210120036734,True,0.9393210120036734,dt=0.15us
18,2.3697675033902903,0.028392968929518588,-273.18316240865704,6.816837591342897,,-0.10931879313313941,-0.016893734857447926,-135.29577097413534,4.70422902586464,-2.112608565478257,-0.9663983641009668,True,0.9663983641009668,dt=0.15us
19,2.525656902058737,0.011874217852912995,-272.48767495633064,7.512325043669297,,-0.1366138994836804,0.013232688044722848,-134.83459698999133,5.1654030100086565,-2.346922033660641,-0.9631042642142239,True,0.9631042642142239,dt=0.15us
20,2.3281425300860548,-0.023069761983673606,-273.6419452869094,6.358054713090552,,0.15059198210648425,-0.0026630769359200675,-135.38068934719809,4.619310652801894,-1.738744060288658,-0.9670049239085579,True,0.9670049239085579,dt=0.15us
21,2.322847931383497,-0.0044443886617181235,-277.41761674878353,2.5823832512164238,,0.0030625507921099838,-0.01514343789762911,-138.16522879122405,1.8347712087759125,-0.747612042440511,-0.9868944913658864,True,0.9868944913658864,dt=0.15us
0,2.512308572977128,-0.012301807738834263,-273.6778138438,6.322186156199985,,0.006523725282158932,0.023679225108287672,-135.5098963420991,4.490103657900879,-1.8320824982991055,-0.9679278310149937,True,0.9679278310149937,dt=0.15us
1,2.4766844715072587,-0.0038219640753816083,-277.4879130632461,2.5120869367538816,,0.0454783542249419,0.013055982028729637,-138.2152063130108,1.7847936869891636,-0.7272932497647182,-0.9872514736643632,True,0.9872514736643632,dt=0.15us
2,2.4087041999737226,-0.01479037590785735,-278.2206230990535,1.7793769009464548,,0.07696482577275193,-0.0032509693345576887,-138.70912516069853,1.2908748393014458,-0.48850206164500903,-0.9907794654335611,True,0.9907794654335611,dt=0.15us
3,2.3409280023611587,0.0024312279572390135,-278.52887903710655,1.4711209628934085,,-0.04091697772785797,-0.009319168880480792,-138.9638539721785,1.0361460278214787,-0.43497493507192986,-0.9925989569441322,True,0.9925989569441322,dt=0.15us
4,2.4237467892267377,-0.0219050256968507,-275.93439951717556,4.065600482824412,,0.11647523076213198,0.005113491915450453,-137.0433967067368,2.9566032932631923,-1.1089971895612207,-0.97888140504812,True,0.97888140504812,dt=0.15us
5,2.4689742217792565,-0.029120301289147922,-271.2830244088435,8.716975591156412,,0.03434063557257111,0.02754714484801891,-133.69397951390243,6.306020486097532,-2.4109551050588807,-0.9549569965278748,True,0.9549569965278748,dt=0.15us
6,2.34128028107752,0.001533560591041878,-278.57421405846947,1.4257859415305059,,-0.036953477451646066,-0.009532586455467926,-138.99468835661747,1.0053116433825182,-0.42047429814798765,-0.9928192025472677,True,0.9928192025472677,dt=0.15us
7,2.534821882184335,0.024792212302447048,-267.7493347443379,12.250665255662073,,-0.1678142130507266,-0.018325696248730896,-131.6725062761253,8.327493723874674,-3.923171531787397,-0.9405179019723238,True,0.9405179019723238,dt=0.15us
8,2.391276954021567,0.014821367366095623,-278.213154017732,1.786845982267961,,-0.07520788396302401,0.0031878515141383415,-138.76659920553652,1.2334007944634433,-0.5534451878045176,-0.9911899943252611,True,0.9911899943252611,dt=0.15us
9,2.407205580672407,4.171631520662553e-05,-279.97874690845555,0.021253091544378922,,0.005919040625835238,0.0010131224782364953,-139.98463041997502,0.015369580024964623,-0.005883511519414298,-0.999890217285536,True,0.999890217285536,dt=0.15us
10,2.357542388539017,0.01821241055134436,-276.6125061114567,3.387493888543238,,-0.09932497275359586,-0.006590884858671143,-137.64936748584302,2.3506325141569575,-1.0368613743862807,-0.9832097677560218,True,0.9832097677560218,dt=0.15us
11,2.2582822656798105,-0.025710790798195507,-266.61994027428995,13.380059725710014,,0.12373049751647679,0.02898100814760626,-130.19052241438584,9.809477585614141,-3.570582140095872,-0.9299323029598989,True,0.9299323029598989,dt=0.15us
