shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
21,2.3934836404001554,-0.009627409155328363,-649.2188815374619,0.7811184625380052,,0.03510326004908137,0.004097220802401846,-139.61400933733714,0.3859906626628489,-0.39512779987515634,-0.9972429238381225,True,0.9972429238381225,aod=650uK
0,2.3745588785336134,0.014214156155598616,-647.7708099627953,2.229190037204683,,0.0034297639346553056,-0.011292399048571874,-138.97841354558764,1.0215864544123257,-1.2076035827923572,-0.9927029538970548,True,0.9927029538970548,aod=650uK
1,2.3864487296925234,-0.01294865591931676,-648.4855577675074,1.5144422324925422,,0.04930089858999441,0.005509101226865824,-139.26115023474577,0.7388497652542033,-0.7755924672383389,-0.9947225016767557,True,0.9947225016767557,aod=650uK
2,2.3943102865088868,-0.01233223529829925,-648.7537369755449,1.2462630244549702,,0.03957803261116194,0.005998581770630808,-139.39237340103418,0.607626598965813,-0.6386364254891571,-0.995659810007387,True,0.995659810007387,aod=650uK
3,2.413641315936857,0.004153897569977116,-649.6853964175845,0.3146035824154708,,-0.025343360479327184,0.00015569874407861647,-139.86849226961507,0.13150773038490252,-0.1830958520305683,-0.9990606590686792,True,0.9990606590686792,aod=650uK
4,2.3796602181938376,-0.0033714811956807654,-649.5163858451838,0.4836141548161431,,0.03325083623965218,-0.0014298099316796585,-139.75769586320817,0.2423041367918023,-0.24131001802434082,-0.9982692561657729,True,0.9982692561657729,aod=650uK
5,2.3920848360259224,-0.005960339179365028,-649.6565701480372,0.3434298519627654,,0.027216656350296194,0.0017414418480404714,-139.82432889510818,0.175671104891785,-0.1677587470709804,-0.9987452063936301,True,0.9987452063936301,aod=650uK
6,2.3467945481728667,-0.016046174437098992,-645.2593259931646,4.740674006835409,,0.09220830216214038,0.00828960934844362,-137.72242944477253,2.277570555227457,-2.4631034516079513,-0.9837316388912325,True,0.9837316388912325,aod=650uK
7,2.371984670581617,0.011684152805791432,-648.1639509145492,1.836049085450726,,0.00916043716755406,-0.010178527541205695,-139.15480236000562,0.845197639994355,-0.990851445456371,-0.9939628740000404,True,0.9939628740000404,aod=650uK
8,2.4397797003405803,0.009381957111716686,-647.7954562175277,2.2045437824722436,,-0.06924764345300458,-0.0006601451467408661,-139.01910901980327,0.9808909801967235,-1.22365280227552,-0.9929936358557376,True,0.9929936358557376,aod=650uK
9,2.474593404771895,-0.00409826428804681,-644.603063560783,5.396936439216942,,-0.10383002321017838,0.005675101030086263,-137.55474530098252,2.4452546990174553,-2.951681740199487,-0.9825338950070182,True,0.9825338950070182,aod=650uK
10,2.5754724789185417,-0.03507059795205491,-611.5768736565283,38.42312634347163,,0.2976921688726166,0.006360002228588593,-122.67436360820281,17.32563639179717,-21.09748995167446,-0.8762454543443059,True,0.8762454543443059,aod=650uK
11,2.387867344597021,0.0003582743793580093,-649.8591967856694,0.14080321433057547,,0.013052853140487776,-0.002141039242647841,-139.92851711207757,0.07148288792239618,-0.06932032640817928,-0.9994894079434115,True,0.9994894079434115,aod=650uK
12,2.376311096210432,0.035365163948260746,-639.4712133391229,10.52878666087709,,0.10067033209043931,-0.018550477496279402,-135.19196381493694,4.808036185063034,-5.720750475814057,-0.9656568843924069,True,0.9656568843924069,aod=650uK
13,2.441989054920364,0.004995614988893689,-648.1283536152938,1.871646384706116,,-0.06183288382787445,0.0025592680647285823,-139.1677975066736,0.8322024933263974,-1.0394438913797186,-0.99405569647624,True,0.99405569647624,aod=650uK
14,2.375857956319538,0.008597076825009818,-648.8560149282237,1.143985071776296,,0.007289018517767232,-0.008044131905910225,-139.47195869561,0.5280413043899653,-0.6159437673863306,-0.9962282763972146,True,0.9962282763972146,aod=650uK
15,2.407572844449608,-0.008827918749144778,-649.3226738420407,0.6773261579592731,,0.017588842380387215,0.005747333802629047,-139.67273054286025,0.32726945713973576,-0.3500567008195373,-0.9976623610204305,True,0.9976623610204305,aod=650uK
16,2.4238650858641178,0.010789268734912085,-648.5289642070952,1.4710357929047262,,-0.0539147435653082,-0.0026683098032730724,-139.34978784872445,0.6502121512755187,-0.8208236416292074,-0.9953556274908891,True,0.9953556274908891,aod=650uK
17,2.4364718918715167,0.01569746885586978,-646.7685620421436,3.2314379578563766,,-0.074692433124586,-0.006239590567712969,-138.55233151707935,1.4476684829206168,-1.7837694749357595,-0.9896595108362813,True,0.9896595108362813,aod=650uK
18,2.4532619649497986,0.024643068339688476,-642.4578762529429,7.542123747057029,,-0.06677600852939826,-0.017669924606174815,-136.59545147405976,3.4045485259402337,-4.137575221116795,-0.975681796243284,True,0.975681796243284,aod=650uK
19,2.4564377147080143,0.01979006590617435,-643.8519241257185,6.148075874281436,,-0.08754319590184556,-0.012310605953632741,-137.22989819444834,2.7701018055516493,-3.3779740687297863,-0.9802135585317739,True,0.9802135585317739,aod=650uK
20,2.3407831461732025,0.0014023801429986227,-646.6626591781444,3.337340821855553,,0.08002630665961848,-0.005886375877940596,-138.41923501917609,1.5807649808238917,-1.7565758410316614,-0.9887088215655436,True,0.9887088215655436,aod=650uK
21,2.5112770575235497,-0.027782570987460144,-632.1772699008229,17.822730099177043,,-0.15701542413416142,-0.019903986509826232,-131.8806003206369,8.119399679363104,-9.70333041981394,-0.9420042880045493,True,0.9420042880045493,aod=650uK
0,2.4002646454728915,0.011676323723594758,-648.9102738342006,1.0897261657994013,,-0.029632822841680107,-0.006190270347868894,-139.5142390633894,0.4857609366105912,-0.6039652291888101,-0.9965302790242101,True,0.9965302790242101,aod=650uK
1,2.3860477259459154,0.008149934108815714,-649.2842900142138,0.7157099857861464,,-0.005573830872138474,-0.006317831174994377,-139.67462785700152,0.32537214299846257,-0.39033784278768385,-0.9976759132642967,True,0.9976759132642967,aod=650uK
2,2.3669783084495086,0.03504615226507877,-639.1487168860097,10.85128311399034,,0.1167626683538493,-0.016604377517962402,-135.03538336024687,4.964616639753124,-5.886666474237216,-0.9645384525731919,True,0.9645384525731919,aod=650uK
3,2.3479810852143297,-0.03285565986996158,-638.807524549363,11.192475450636843,,-0.012290455874531016,0.025713110620515647,-134.68480127005515,5.315198729944831,-5.877276720692011,-0.9620342947861084,True,0.9620342947861084,aod=650uK
4,2.3831410130642903,0.0165542100745742,-647.5398770009062,2.4601229990937363,,-0.010608471881964699,-0.011717024193357467,-138.8797131958609,1.1202868041391003,-1.3398361949546358,-0.9919979513990064,True,0.9919979513990064,aod=650uK
5,2.3821794043490523,0.012886968348702867,-648.3711468052957,1.6288531947042828,,-0.007854942470863865,-0.009554938131025347,-139.2576969453883,0.74230305461169,-0.8865501400925928,-0.9946978353242022,True,0.9946978353242022,aod=650uK
6,2.4307249540995977,0.008067200905425547,-648.5839651598218,1.416034840178148,,-0.055311349929360154,-0.00016266643062046266,-139.3754148430468,0.6245851569531933,-0.7914496832249546,-0.9955386774503343,True,0.9955386774503343,aod=650uK
7,2.3686409530610937,-0.0143525601951007,-647.4203694668483,2.5796305331515654,,0.07047231183890346,0.005453621166584542,-138.75013053070728,1.249869469292703,-1.3297610638588624,-0.9910723609336235,True,0.9910723609336235,aod=650uK
8,2.3805717321217745,-0.01780654140680632,-647.1074577896154,2.8925422103845593,,0.05962235266647134,0.009158859705001588,-138.60432523341893,1.3956747665810376,-1.4968674438035217,-0.9900308945244212,True,0.9900308945244212,aod=650uK
9,2.380797797804094,-0.009134146627807876,-648.9830993738561,1.0169006261438145,,0.047685358200787877,0.002174818353903501,-139.49785810958448,0.5021418904154963,-0.5147587357283181,-0.9964132722113179,True,0.9964132722113179,aod=650uK
10,2.362807166602657,-0.005512170991207262,-648.4448027894292,1.5551972105706986,,0.059864708505669696,-0.0017173922186078945,-139.24530196905783,0.7546980309421374,-0.8004991796285613,-0.9946092997789847,True,0.9946092997789847,aod=650uK
11,2.382434737579787,-0.006622684364236417,-649.3565096790917,0.6434903209081909,,0.03939886856293287,0.0007770147600724992,-139.67802695620782,0.3219730437921506,-0.3215172771160404,-0.9977001925443418,True,0.9977001925443418,aod=650uK
12,2.42563838298017,0.013350690363419638,-647.9514803493639,2.048519650636031,,-0.060613652929903034,-0.0045111224268632975,-139.08786873062562,0.9121312693743635,-1.1363883812616677,-0.9934847766473259,True,0.9934847766473259,aod=650uK
13,2.3850546689310628,-0.0051221746951032815,-649.5782194066852,0.421780593314733,,0.0323378072047462,0.00025895493997562353,-139.7857290111231,0.21427098887687682,-0.20750960443785618,-0.9984694929365937,True,0.9984694929365937,aod=650uK
14,2.4041770712732267,0.006743998554167897,-649.6199228337372,0.38007716626280663,,-0.02270434421747774,-0.0026827041896101507,-139.83707927442066,0.1629207255793073,-0.2171564406834993,-0.9988362805315764,True,0.9988362805315764,aod=650uK
15,2.3883693317269894,0.001492702030516311,-649.8537404354221,0.1462595645778856,,0.009149033609265476,-0.0026127342316686155,-139.92832040885008,0.07167959114989951,-0.0745799734279861,-0.9994880029203579,True,0.9994880029203579,aod=650uK
16,2.3685477892365876,-0.0168934764854503,-646.7802730930846,3.219726906915335,,0.07200684340463438,0.00789358256776708,-138.4454531094976,1.5545468905023683,-1.6651800164129666,-0.9888960936392688,True,0.9888960936392688,aod=650uK
17,2.299948910157911,-0.014704602820212827,-638.8346313787962,11.165368621203724,,0.08912950123768618,0.021515809487036068,-134.68454940480115,5.315450595198834,-5.8499180260048895,-0.9620324957485797,True,0.9620324957485797,aod=650uK
18,2.389157706506362,-0.0018277142561656664,-649.8616720846621,0.138327915337852,,0.018213286167781135,-0.0008627299853193163,-139.92621560979558,0.0737843902044068,-0.0645435251334452,-0.9994729686413971,True,0.9994729686413971,aod=650uK
19,2.4793909099453524,0.004588176814724775,-643.8735485857145,6.126451414285424,,-0.11642017659490454,-0.0015313728858585294,-137.2362091801753,2.763790819824659,-3.362660594460765,-0.9802586370012525,True,0.9802586370012525,aod=650uK
20,2.4196839020519993,-0.015019065554486876,-647.8292795860419,2.1707204139580254,,0.009253356037819524,0.011222691331412063,-138.9758506632597,1.0241493367402634,-1.1465710772177622,-0.9926846475947124,True,0.9926846475947124,aod=650uK
21,2.3133282994604776,-0.005219380902539867,-642.6873883448184,7.312611655181598,,0.12564985912624474,0.00594001412308081,-136.52564258680704,3.4743574131929287,-3.83825424198867,-0.9751831613343362,True,0.9751831613343362,aod=650uK
0,2.415662873601904,0.03166532318849386,-641.7531169537946,8.24688304620533,,0.0037045420099954974,-0.021624789412367715,-136.25968271354685,3.7403172864531267,-4.506565759752203,-0.9732834479539062,True,0.9732834479539062,aod=650uK
1,2.323408663150686,-0.013600261893004867,-642.9744981555215,7.025501844478417,,0.10947773072103793,0.010764802152897423,-136.64363580785218,3.3563641921477982,-3.6691376523306185,-0.9760259700560872,True,0.9760259700560872,aod=650uK
2,2.462111497294468,0.03733582635403812,-635.2054883086427,14.794511691357243,,0.0805343381925058,-0.025915579365547843,-133.31178859836078,6.688211401639191,-8.106300289718051,-0.9522270614168629,True,0.9522270614168629,aod=650uK
3,2.3958746756533276,-0.000664103411864073,-649.9803135453254,0.019686454674491562,,0.0076442413996642275,-0.000352772753078451,-139.98705346453886,0.012946535461114902,-0.00673991921337666,-0.9999075247467063,True,0.9999075247467063,aod=650uK
4,2.323989183766383,0.017041896557572316,-642.215041241267,7.784958758732837,,0.12289920477771349,-0.008420073258694009,-136.37772192694618,3.6222780730537862,-4.162680685679051,-0.974126585192473,True,0.974126585192473,aod=650uK
5,2.416366838239836,0.0007194029537664215,-649.7415226815002,0.25847731849974015,,-0.01807370851259048,0.002314594600098244,-139.89038167479325,0.10961832520674344,-0.14885899329299673,-0.999217011962809,True,0.999217011962809,aod=650uK
6,2.4294834642727534,-0.032844105872976544,-640.5532901652801,9.446709834719806,,-0.0870819313718379,0.01893218905158898,-135.5927441807841,4.407255819215856,-5.039454015503949,-0.9685196012913153,True,0.9685196012913153,aod=650uK
7,2.4797233487070507,-0.0072493962968429495,-643.5719971551102,6.428002844889677,,-0.11438882033997325,0.0057958432380598975,-137.0805255456137,2.9194744543862536,-3.508528390503423,-0.9791466110400981,True,0.9791466110400981,aod=650uK
8,2.4197955490628207,0.0187685917433709,-646.8125539620106,3.1874460379892686,,-0.05775932278984309,-0.009702371391317396,-138.5668986517617,1.433101348238269,-1.7543446897509993,-0.989763561798298,True,0.989763561798298,aod=650uK
9,2.4898525829525906,-0.025153259570728476,-637.3212133383121,12.678786661687901,,-0.17014785301724045,-0.0003665625635564054,-134.20080985323685,5.799190146763137,-6.879596514924765,-0.9585772132374062,True,0.9585772132374062,aod=650uK
10,2.4245844631513047,-0.039667456568751085,-636.8501392772963,13.149860722703643,,-0.1463045245580656,0.015050908390556126,-133.87896750847236,6.121032491527618,-7.028828231176025,-0.9562783393462313,True,0.9562783393462313,aod=650uK
11,2.438499523129032,-0.019845773215977542,-645.4460584683278,4.553941531672111,,-0.03215294165112019,0.015451194470441906,-137.88059281897714,2.119407181022856,-2.4345343506492547,-0.9848613772784082,True,0.9848613772784082,aod=650uK
12,2.445130807490847,-0.016293527477561798,-645.946780331423,4.053219668576946,,-0.04002361218775539,0.013915408508371299,-138.12508445638505,1.8749155436149108,-2.1783041249620356,-0.9866077461170364,True,0.9866077461170364,aod=650uK
13,2.3547016611995537,0.004733594525475287,-647.8751719501139,2.1248280498860863,,0.04863803002774166,-0.008052239418662625,-138.99873721633836,1.0012627836616175,-1.1235652662244686,-0.9928481229738456,True,0.9928481229738456,aod=650uK
14,2.365853797487727,-0.002728571283379073,-648.8341607289688,1.165839271031229,,0.04850304791783656,-0.0032640475585686505,-139.43447605338005,0.5655239466199207,-0.6003153244113085,-0.9959605432384291,True,0.9959605432384291,aod=650uK
15,2.4628880858911324,0.018242902374578502,-643.5950717929552,6.40492820704471,,-0.0943814229143448,-0.011599566309052976,-137.1143788857674,2.8856211142325963,-3.519307092812114,-0.9793884206126243,True,0.9793884206126243,aod=650uK
16,2.4116620375788287,-0.036626944390540275,-639.148751586693,10.851248413306939,,-0.09196120003213797,0.020511367358317652,-134.91830089476767,5.0816991052323175,-5.769549308074621,-0.9637021492483406,True,0.9637021492483406,aod=650uK
17,2.342719453520636,0.016208335027156205,-644.7918479212505,5.208152078749447,,0.07346642357791669,-0.012826323510218157,-137.58548348407766,2.4145165159223216,-2.7936355628271254,-0.9827534534576977,True,0.9827534534576977,aod=650uK
18,2.4144794367925684,-0.01750992422368343,-647.3504714317083,2.649528568291597,,0.01678964611136772,0.01224280381254838,-138.74439786608318,1.2556021339167978,-1.393926434374799,-0.9910314133291658,True,0.9910314133291658,aod=650uK
19,2.4087744596317324,0.025136805156882075,-644.8768021176899,5.123197882310024,,-0.031189947715317985,-0.01629433616666557,-137.67912635748255,2.320873642517437,-2.8023242397925867,-0.9834223311248754,True,0.9834223311248754,aod=650uK
20,2.3531699124726764,0.010263410189847274,-647.0787548309243,2.9212451690756747,,0.0453214902228186,-0.010850035768309254,-138.63959461587953,1.3604053841204393,-1.5608397849552353,-0.990282818684854,True,0.990282818684854,aod=650uK
21,2.473506400397161,-0.007098186024490886,-644.4862725671629,5.513727432837054,,-0.10086943178815337,0.007410625937430461,-137.49530930355698,2.5046906964429847,-3.0090367363940693,-0.9821093521682643,True,0.9821093521682643,aod=650uK
0,2.429551036222903,-0.010532667248756039,-648.2845621395414,1.715437860458491,,-0.00946404093989187,0.0098666797903675,-139.20360699772635,0.7963930022736256,-0.9190448581848655,-0.9943114785551884,True,0.9943114785551884,aod=650uK
1,2.4508969498458937,0.0018384163004721938,-647.5175235528433,2.4824764471566843,,-0.06767852234342316,0.004730903406212656,-138.88735702935125,1.1126429706487377,-1.3698334765079463,-0.9920525502096519,True,0.9920525502096519,aod=650uK
2,2.4387709851271957,0.00010250508057345338,-648.573952257639,1.4260477423609519,,-0.04480187296793653,0.00532209260594405,-139.36365668941608,0.6363433105838995,-0.7897044317770524,-0.9954546906386864,True,0.9954546906386864,aod=650uK
3,2.3756772829540376,-0.008397228823628368,-648.874850993273,1.1251490067269503,,0.051580260569338794,0.0011564871062686782,-139.44617320146935,0.5538267985306158,-0.5713222081963344,-0.9960440942962099,True,0.9960440942962099,aod=650uK
4,2.4000807857812925,-0.017547953649338737,-647.5388806936526,2.4611193063473698,,0.036946173863759015,0.010616619931044284,-138.82022465922154,1.1797753407784448,-1.281343965568925,-0.991573033280154,True,0.991573033280154,aod=650uK
5,2.385057116571171,0.0025059348894618002,-649.7377934121951,0.2622065878048496,,0.009945013235603997,-0.0036263748805096577,-139.87466625394788,0.1253337460521084,-0.13687284175274123,-0.9991047589567706,True,0.9991047589567706,aod=650uK
6,2.443506029162299,0.004679028238031873,-648.0299957820095,1.9700042179904382,,-0.06316112519477433,0.002817080364689451,-139.12295374042236,0.8770462595776154,-1.0929579584128228,-0.9937353838601599,True,0.9937353838601599,aod=650uK
7,2.3984885971586976,-0.015146152892338213,-648.1643206142978,1.8356793857021185,,0.038212480573256345,0.008567426270832916,-139.114994416613,0.8850055833869696,-0.950673802315149,-0.993678531547236,True,0.993678531547236,aod=650uK
8,2.42730760067186,-0.007808136269133228,-648.804939529877,1.1950604701229741,,-0.010103959228285693,0.008150435232128607,-139.44818607410872,0.551813925891257,-0.6432465442317171,-0.9960584719579196,True,0.9960584719579196,aod=650uK
9,2.4584361938411785,-0.0286993307994924,-640.1821876253373,9.817812374662696,,-0.12421037023247022,0.013299529312887854,-135.4658751608544,4.534124839145561,-5.283687535517135,-0.9676133940061031,True,0.9676133940061031,aod=650uK
10,2.443699194480716,-0.016776763665643492,-645.9394770231416,4.060522976858234,,-0.03750257378490358,0.014118734404473709,-138.11941669995144,1.880583300048548,-2.1799396768096866,-0.9865672621425103,True,0.9865672621425103,aod=650uK
11,2.461557258696743,0.0051837251237488195,-646.1966066470962,3.8033933529037136,,-0.0910343683828224,0.0017198276338942226,-138.2914739178638,1.7085260821361743,-2.094867270767539,-0.9877962422704559,True,0.9877962422704559,aod=650uK
12,2.4100382467356276,0.009116922835895292,-649.2399957527584,0.7600042472415318,,-0.03504497921454296,-0.0031821672928854646,-139.66808185707575,0.33191814292422656,-0.4280861043173052,-0.9976291561219698,True,0.9976291561219698,aod=650uK
13,2.3828150800942924,0.01630576526240404,-647.5945932080276,2.4054067919723443,,-0.01015149569985723,-0.011594735195470341,-138.90443793995203,1.0955620600479334,-1.3098447319244109,-0.9921745567139433,True,0.9921745567139433,aod=650uK
14,2.305462149486269,0.011308026080902929,-640.5456066217884,9.454393378211558,,0.1482743542327703,0.0009291975050506793,-135.56760224927822,4.432397750721766,-5.021995627489791,-0.9683400160662731,True,0.9683400160662731,aod=650uK
15,2.3080687548789816,0.010385934908262638,-641.1612464946583,8.838753505341638,,0.14340828010174636,-0.00039123769853866865,-135.854713210081,4.145286789918978,-4.69346671542266,-0.9703908086434359,True,0.9703908086434359,aod=650uK
16,2.417836465254714,-0.02977174449395655,-642.613802658835,7.3861973411649915,,-0.03710627329423864,0.0199673219877066,-136.53211992414603,3.4678800758539374,-3.918317265311054,-0.9752294280296148,True,0.9752294280296148,aod=650uK
17,2.4549128031539587,0.018843421823944773,-644.3047489234584,5.695251076541566,,-0.08885612380997555,-0.01095320165987855,-137.4354492901409,2.5645507098590934,-3.1307003666824724,-0.9816817806438636,True,0.9816817806438636,aod=650uK
18,2.313652142398238,0.013073143818843098,-641.5917875918823,8.408212408117683,,0.13766416857463867,-0.0036855604909908123,-136.06821398126814,3.93178601873183,-4.4764263893858525,-0.9719158141519155,True,0.9719158141519155,aod=650uK
19,2.4709465628136016,0.011844007447136555,-644.1162806020907,5.883719397909272,,-0.10765308140848377,-0.0061116691895747935,-137.350922811269,2.649077188731002,-3.23464220917827,-0.9810780200804928,True,0.9810780200804928,aod=650uK
20,2.350904473079821,-0.01822546123017224,-645.0601511817365,4.939848818263489,,0.08674918853097645,0.01026575358677443,-137.62686545724898,2.373134542751001,-2.5667142755124885,-0.98304903898035,True,0.98304903898035,aod=650uK
21,2.3798017320286777,-0.011946208574071901,-648.472065244055,1.5279347559449128,,0.054821467546833,0.004089217595470836,-139.25296616291743,0.7470338370825487,-0.7809009188623641,-0.994664044020839,True,0.994664044020839,aod=650uK
0,2.483529611967512,-0.01276453522244397,-642.1054079606988,7.894592039301113,,-0.1277407369929574,0.00612225437962803,-136.4022163545959,3.5977836454040704,-4.2968083938970425,-0.9743015453899709,True,0.9743015453899709,aod=650uK
1,2.448283540626422,0.009066014784876297,-647.1328873513901,2.867112648609839,,-0.07927691399141813,-0.0004392693131625001,-138.7188190205401,1.281180979459877,-1.5859316691499616,-0.9908487072895723,True,0.9908487072895723,aod=650uK
2,2.408598552493119,-0.026235225113127723,-644.4287069050213,5.571293094978634,,0.0023879681245529407,0.018146113392781032,-137.3670761892228,2.6329238107771866,-2.938369284201447,-0.9811934013515915,True,0.9811934013515915,aod=650uK
3,2.3776361504568198,-0.0242249567382285,-644.8348616938133,5.1651383061866225,,0.05065710568946165,0.015605681598092043,-137.52964043422955,2.4703595657704365,-2.6947787404161865,-0.9823545745302111,True,0.9823545745302111,aod=650uK
4,2.530903006552211,-0.045733189713004885,-617.212536787792,32.78746321220787,,0.19493367308817947,-0.030277013309191702,-125.1126929107286,14.88730708927138,-17.90015612293649,-0.8936620922194901,True,0.8936620922194901,aod=650uK
5,2.448331647396997,-0.024202657893062276,-643.1036944220721,6.896305577927862,,-0.07255623591124248,0.0163021560884738,-136.80325918513591,3.1967408148640604,-3.699564763063802,-0.9771661370366853,True,0.9771661370366853,aod=650uK
6,2.349678972616275,0.0036501913138953465,-647.4931987593727,2.506801240627171,,0.05969077272990487,-0.007561533356081235,-138.81612522363773,1.1838747763622475,-1.3229264642649234,-0.9915437515974125,True,0.9915437515974125,aod=650uK
7,2.4313111887255405,0.027338767614677423,-643.0960165951759,6.903983404823998,,-0.04213531697385766,-0.018580900888390074,-136.8779425467176,3.12205745328238,-3.7819259515416177,-0.9776995896194116,True,0.9776995896194116,aod=650uK
8,2.4991962964135848,-0.037674691470181404,-629.3779024930265,20.622097506973446,,-0.1492802530900984,-0.0248343891004094,-130.58592550421534,9.41407449578463,-11.208023011188818,-0.9327566107443955,True,0.9327566107443955,aod=650uK
9,2.412966092791808,0.027437542172290455,-643.8235140925195,6.176485907480376,,-0.02486361066012504,-0.018286210092305077,-137.2010571365107,2.798942863489251,-3.3775430439911243,-0.9800075509750767,True,0.9800075509750767,aod=650uK
10,2.3699435114404808,0.01548229309731964,-647.226847657743,2.773152342257022,,0.011799334953179834,-0.01248021874479679,-138.72665826562553,1.2733417343744569,-1.499810607882565,-0.9909047018973253,True,0.9909047018973253,aod=650uK
11,2.342993811575653,0.026633890274754716,-641.2516346124784,8.748365387521584,,0.1118659661687248,-0.013674682880044848,-135.9690383708767,4.0309616291232775,-4.717403758398308,-0.9712074169348337,True,0.9712074169348337,aod=650uK
12,2.4799428599968794,0.02743194317813845,-637.9446606881269,12.055339311873004,,-0.024622960181664266,-0.025798569694592963,-134.55655352265293,5.443446477347048,-6.611892834525957,-0.9611182394475211,True,0.9611182394475211,aod=650uK
13,2.409341890569797,0.011575891170502409,-648.8461318104745,1.1538681895254377,,-0.03967607690692499,-0.004864657484650026,-139.48923908109253,0.5107609189074351,-0.6431072706180024,-0.9963517077220897,True,0.9963517077220897,aod=650uK
14,2.3858810523350265,-0.028523232702192584,-643.3082800738441,6.69171992615587,,0.019559861798441554,0.01970029031426549,-136.81989385311843,3.1801061468815552,-3.5116137792743154,-0.9772849560937031,True,0.9772849560937031,aod=650uK
15,2.34274852367036,-0.01037479649271159,-646.0344099180122,3.965590081987738,,0.09503474449212193,0.0029184379557322,-138.0967028906162,1.9032971093837834,-2.062292972603955,-0.9864050206472587,True,0.9864050206472587,aod=650uK
16,2.4476452513835,-0.030684277387999198,-640.3226913337182,9.677308666281638,,-0.11130561218834299,0.015720251567995665,-135.51357705145986,4.486422948540126,-5.190885717741512,-0.9679541217961419,True,0.9679541217961419,aod=650uK
17,2.257959601855644,0.009241532457461498,-630.4370389794351,19.562961020564792,,0.029728244586744196,0.03363834576734655,-130.77561126842278,9.224388731577212,-10.338572288987578,-0.9341115090601627,True,0.9341115090601627,aod=650uK
18,2.3248905708175127,-0.011964553101132636,-643.5204184590003,6.479581540999556,,0.11155146568060122,0.008467466701783588,-136.90466934428855,3.095330655711423,-3.3842508852881323,-0.977890495316347,True,0.977890495316347,aod=650uK
19,2.381563326998255,0.009905861657376053,-648.8930122159516,1.1069877840484148,,-0.003053813743102473,-0.007941017620284832,-139.49409201952793,0.5059079804720519,-0.6010798035763629,-0.9963863715680568,True,0.9963863715680568,aod=650uK
20,2.2939702905961155,-0.04989116252842401,-619.5165845041379,30.48341549586204,,-0.20011335954067508,-0.027854453433988954,-125.84289488678813,14.157105113211848,-16.326310382650192,-0.8988778206199154,True,0.8988778206199154,aod=650uK
21,2.3951887351841736,0.03408008544384703,-640.6951964198422,9.304803580157765,,0.053502562677655546,-0.021370597671875647,-135.76555067078021,4.234449329219762,-5.070354250938003,-0.969753933362716,True,0.969753933362716,aod=650uK
0,2.4563947425788455,-0.002607125094824873,-646.9323893241861,3.0676106758137833,,-0.06880958803415474,0.007252084791654582,-138.614532844256,1.3854671557440004,-1.6821435200697827,-0.9901038060304,True,0.9901038060304,aod=650uK
1,2.4611371349791384,-0.0058027075473746055,-646.1909388036711,3.8090611963288983,,-0.0743846560104117,0.008675201718817192,-138.27130269458067,1.7286973054193189,-2.0803638909095796,-0.9876521621041477,True,0.9876521621041477,aod=650uK
2,2.344053092701668,-0.000688030765671469,-647.0304897071461,2.969510292853779,,0.07757791506429396,-0.004837094162764775,-138.58738101520564,1.41261898479435,-1.556891308059429,-0.989909864394326,True,0.989909864394326,aod=650uK
3,2.3925370039376346,-0.009531397948776504,-649.2210168869034,0.7789831130965539,,0.03590930622023363,0.0039047431028132492,-139.61463285092321,0.38536714907674935,-0.3936159640198045,-0.9972473775065946,True,0.9972473775065946,aod=650uK
4,2.362847622433926,0.01257058136847508,-647.4275361751843,2.572463824815636,,0.02505783697877904,-0.011520950991574607,-138.81077366553998,1.189226334460001,-1.3832374903556355,-0.9915055261824286,True,0.9915055261824286,aod=650uK
5,2.3456675925956136,-0.01442134303853389,-645.5403822490301,4.459617750969757,,0.09383030092719401,0.006650954008392677,-137.85715691187474,2.1428430881252414,-2.3167746628445163,-0.9846939779419626,True,0.9846939779419626,aod=650uK
6,2.3633892199334827,-0.032402741312503806,-640.336810495905,9.663189504095,,-0.0017068889065333798,0.023959298511595613,-135.41136810698754,4.588631893012428,-5.0745576110825725,-0.9672240579070541,True,0.9672240579070541,aod=650uK
7,2.4100395582174077,0.010539106466884489,-649.0165466162434,0.983453383756534,,-0.03831071381947814,-0.004082975222705814,-139.56687128936198,0.43312871063797964,-0.5503246731185543,-0.996906223495443,True,0.996906223495443,aod=650uK
8,2.4237958875961003,0.003986915803465563,-649.3354349468335,0.6645650531663786,,-0.03609201904805562,0.001641613990641767,-139.71226895828323,0.2877310417167532,-0.3768340114496254,-0.9979447782734517,True,0.9979447782734517,aod=650uK
9,2.389141740326807,-0.016635493923072106,-647.6762209188541,2.3237790811457772,,0.05001591670424598,0.008745431608280388,-138.87796753282066,1.1220324671793234,-1.2017466139664539,-0.9919854823772906,True,0.9919854823772906,aod=650uK
10,2.3228991261797742,0.007101276869231028,-643.9760597221301,6.023940277869853,,0.11286958950710088,-0.005568543782131288,-137.17047154321804,2.829528456781942,-3.194411821087911,-0.9797890824515576,True,0.9797890824515576,aod=650uK
11,2.4107314097725943,0.009795010977910629,-649.1238312401445,0.8761687598555283,,-0.037395464564558174,-0.003510602856265164,-139.6157524044795,0.38424759552047283,-0.49192116433505545,-0.9972553743177109,True,0.9972553743177109,aod=650uK
