shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
1,2.396076102196445,-0.007463223951376063,-499.54357661174834,0.4564233882517138,,0.02471577300174043,0.004118586148811985,-179.7038487074617,0.2961512925382789,-0.16027209571343493,-0.998354715041454,True,0.998354715041454,"slm=180,aod=500"
2,2.43623405045778,-0.017854691558162637,-496.4939178262469,3.5060821737531884,,-0.02656409451486486,0.015503786752077219,-177.89340140266876,2.1065985973312316,-1.3994835764219566,-0.9882966744592709,True,0.9882966744592709,"slm=180,aod=500"
3,2.478107037039336,-0.003028423971567808,-495.48985074010176,4.510149259898315,,-0.09724090974840063,0.004358250222244593,-177.37855660991477,2.621443390085236,-1.8887058698130792,-0.9854364256106376,True,0.9854364256106376,"slm=180,aod=500"
4,2.296539459956613,0.007488021583864061,-491.79320974547363,8.206790254526425,,0.1355576425544442,0.005653074788129358,-174.97630189972932,5.023698100270662,-3.183092154255763,-0.9720905661096074,True,0.9720905661096074,"slm=180,aod=500"
5,2.3821825092101463,0.014334153013874815,-498.1259554687392,1.8740445312608256,,-0.003995809173326451,-0.011747059292278792,-178.89289906836822,1.1071009316317844,-0.7669435996290412,-0.9938494392687123,True,0.9938494392687123,"slm=180,aod=500"
6,2.3744135257981993,0.011058856377474384,-498.54452491480026,1.455475085199796,,0.007959229527771002,-0.01032957860152879,-179.13054746329885,0.8694525367011292,-0.5860225484986668,-0.9951697081294382,True,0.9951697081294382,"slm=180,aod=500"
7,2.416079368188587,0.005995071678349787,-499.523909397759,0.4760906022411007,,-0.03037259548179794,-0.0014654617461781535,-179.74039693720923,0.25960306279077877,-0.2164875394503219,-0.9985577607622734,True,0.9985577607622734,"slm=180,aod=500"
8,2.316517636319575,-0.029273062220609512,-488.0858534986112,11.914146501388897,,-0.04432801682617585,0.029224712971278877,-172.65778102418716,7.342218975812835,-4.571927525576062,-0.9592098945788176,True,0.9592098945788176,"slm=180,aod=500"
9,2.4321995192726913,0.01834171201109885,-496.5543711989979,3.4456288010021705,,-0.057593333745228376,-0.011867172047126923,-178.00422003515968,1.9957799648403298,-1.449848836161841,-0.9889123335286648,True,0.9889123335286648,"slm=180,aod=500"
10,2.3092472667236597,0.02330956787299419,-489.6769293979759,10.323070602024163,,0.1551424829256762,0.0012495054154632442,-173.76769211546022,6.232307884539781,-4.090762717484383,-0.9653760673081123,True,0.9653760673081123,"slm=180,aod=500"
11,2.5394301827627017,-0.011610788762402003,-484.9205811627382,15.079418837261908,,-0.09154404067828852,-0.02880771949771135,-171.1767500681046,8.823249931895381,-6.256168905366527,-0.9509819448228034,True,0.9509819448228034,"slm=180,aod=500"
12,2.2650333731425474,0.021004339373602327,-483.3423720619517,16.657627938048368,,0.07761982196525587,0.03276730402848942,-169.84107471966445,10.158925280335541,-6.498702657712825,-0.943561526220358,True,0.943561526220358,"slm=180,aod=500"
0,2.5578430202598446,0.011735441057277028,-481.02622650019305,18.97377349980704,,0.10862021368692437,-0.031586014357291484,-168.94994773872185,11.050052261278134,-7.923721238528907,-0.938610820770677,True,0.938610820770677,"slm=180,aod=500"
1,2.411922997318684,-0.006235505326488948,-499.5854048175726,0.4145951824274643,,0.005449181001954389,0.005543193095852248,-179.7466080214535,0.2533919785464755,-0.1612032038809888,-0.9985922667858529,True,0.9985922667858529,"slm=180,aod=500"
2,2.4846439225407466,-0.00129990743207001,-494.77995966892644,5.220040331073635,,-0.10758941478419831,0.0013501872102253075,-176.96685018891725,3.0331498110827435,-2.186890519990892,-0.983149167716207,True,0.983149167716207,"slm=180,aod=500"
3,2.335419628026239,0.0070765669932364005,-496.56232276184625,3.4376772381538427,,0.07660534483564296,-0.008413243459130118,-177.89757702356894,2.1024229764310407,-1.3352542617228018,-0.9883198723531609,True,0.9883198723531609,"slm=180,aod=500"
4,2.4648830111251185,0.022307162410181002,-492.95701153946095,7.0429884605391235,,-0.0569818341179463,-0.02014930644910602,-175.9032474905258,4.096752509474193,-2.946235951064931,-0.9772402638362545,True,0.9772402638362545,"slm=180,aod=500"
5,2.40318445049777,0.010910982596386691,-499.0410974858881,0.9589025141119794,,-0.0271924197451553,-0.006668066605876346,-179.45027857133053,0.5497214286694667,-0.40918108544251264,-0.9969459920629474,True,0.9969459920629474,"slm=180,aod=500"
6,2.4362675355480308,-0.0037171751903999793,-498.92961879300583,1.0703812069942187,,-0.029367766476884657,0.006984840235909852,-179.3833929862457,0.6166070137542847,-0.4537741932399339,-0.9965744054791429,True,0.9965744054791429,"slm=180,aod=500"
7,2.507237836435811,0.013128367685070646,-490.2917822591386,9.708217740861475,,-0.08153858848598491,-0.02211135345768558,-174.3524062245405,5.647593775459499,-4.060623965401975,-0.968624479025225,True,0.968624479025225,"slm=180,aod=500"
8,2.4059291088742443,0.023132042253988554,-495.6976417692971,4.302358230703004,,-0.01780561763415432,-0.017460614828014177,-177.4799671659404,2.5200328340596068,-1.7823253966433972,-0.9859998175885577,True,0.9859998175885577,"slm=180,aod=500"
9,2.3901846285764328,0.0014769361767343787,-499.9121919678578,0.08780803214231062,,0.007362701035630697,-0.002341791294587448,-179.94191396561231,0.05808603438767236,-0.02972199775463826,-0.9996772998089574,True,0.9996772998089574,"slm=180,aod=500"
10,2.407823023139874,0.01963845517931202,-496.87286453041844,3.1271354695816527,,-0.03134543770369386,-0.013999178762378583,-178.17546145012687,1.8245385498731064,-1.302596919708546,-0.9898636747229271,True,0.9898636747229271,"slm=180,aod=500"
11,2.387547027219082,0.022600910291369056,-495.80418703611406,4.195812963886003,,0.005066617959493107,-0.017566200517514372,-177.52701510006332,2.47298489993668,-1.7228280639493232,-0.9862611950003518,True,0.9862611950003518,"slm=180,aod=500"
12,2.3342297698226395,0.00974688557188201,-496.0906705237276,3.9093294762724606,,0.07927669449164608,-0.009586080310976883,-177.62031173199327,2.3796882680067366,-1.529641208265724,-0.9867795096221847,True,0.9867795096221847,"slm=180,aod=500"
0,2.4426370239696,0.007889853657931888,-498.1762230824745,1.823776917525583,,-0.06267302650023139,-0.0009578000443512315,-178.96264578963076,1.0373542103692346,-0.7864227071563483,-0.9942369210535043,True,0.9942369210535043,"slm=180,aod=500"
1,2.36167628284816,-0.0017256497793987787,-498.9044393492086,1.0955606507914983,,0.04785958810251994,-0.003420363494003487,-179.30512690568776,0.6948730943122501,-0.40068755647924825,-0.9961395939204875,True,0.9961395939204875,"slm=180,aod=500"
2,2.4548409124181854,-0.004562656706726122,-497.6413966416954,2.3586033583047015,,-0.05619248889337739,0.008219859454650742,-178.63149560341824,1.3685043965817565,-0.9900989617229449,-0.992397197796768,True,0.992397197796768,"slm=180,aod=500"
3,2.423470950686847,0.012361533003177522,-498.37642996374046,1.6235700362596013,,-0.04994258709170905,-0.005838717054602588,-179.07277383886256,0.9272261611374419,-0.6963438751221595,-0.9948487435492365,True,0.9948487435492365,"slm=180,aod=500"
4,2.5233581413903763,-0.04185949701697572,-475.0018015977227,24.99819840227737,,0.07225614344845975,-0.040886159006680134,-165.27142998015879,14.728570019841198,-10.269628382436172,-0.9181746110008823,True,0.9181746110008823,"slm=180,aod=500"
5,2.435284026446868,-0.024106581433352495,-494.4467480182605,5.553251981739541,,-0.04962707803642619,0.018374120282404385,-176.65516313040703,3.3448368695929735,-2.208415112146567,-0.9814175729467057,True,0.9814175729467057,"slm=180,aod=500"
6,2.484639541475709,-0.03285110436028542,-486.16861459506794,13.831385404932124,,-0.17278942010623435,-0.007993468451190457,-171.80638057400336,8.193619425996639,-5.637765978935484,-0.9544798920777965,True,0.9544798920777965,"slm=180,aod=500"
7,2.353720905966341,0.0073855307292700215,-498.001909269975,1.9980907300250823,,0.04337494846809317,-0.009530659749440529,-178.77992346105896,1.220076538941046,-0.7780141910840366,-0.9932217970058831,True,0.9932217970058831,"slm=180,aod=500"
8,2.4240033500374634,-0.010191066701786778,-498.74920772953016,1.2507922704699173,,-0.0027052263657116314,0.009689770369224648,-179.24765337122196,0.752346628778028,-0.49844564169188926,-0.9958202965067887,True,0.9958202965067887,"slm=180,aod=500"
9,2.413430862687395,-0.00405041142828065,-499.7371190300961,0.26288096990396714,,-0.0012336187519258863,0.004409879862909336,-179.8441707573973,0.15582924260268663,-0.10705172730128049,-0.9991342819855407,True,0.9991342819855407,"slm=180,aod=500"
10,2.397303261662883,0.007882678375292414,-499.49806512762166,0.5019348723784139,,-0.015590969597638433,-0.00528207785473612,-179.71309397366855,0.28690602633143836,-0.2150288460469756,-0.998406077631492,True,0.998406077631492,"slm=180,aod=500"
11,2.353846562354622,-0.007080747759675654,-498.04560676432,1.9543932356800975,,0.06852214191832802,0.0007014565356192222,-178.7655043408593,1.2344956591406948,-0.7198975765394027,-0.9931416907825517,True,0.9931416907825517,"slm=180,aod=500"
12,2.419886629987464,0.019023496273692563,-496.818775119211,3.181224880789071,,-0.04525892519372619,-0.012801886709206794,-178.1522497420067,1.8477502579933065,-1.3334746227957643,-0.9897347207889261,True,0.9897347207889261,"slm=180,aod=500"
0,2.501149622083374,-0.007288154988759097,-492.1569851360071,7.843014863992938,,-0.1321703017321595,-0.0024029646999513313,-175.4179009421411,4.582099057858898,-3.2609158061340398,-0.9745438941230061,True,0.9745438941230061,"slm=180,aod=500"
1,2.349300502750774,-0.009582610049443564,-497.3918651458264,2.608134854173677,,0.07699567882241738,0.0033275511927744177,-178.35917317189129,1.640826828108716,-0.9673080260649608,-0.990884295399396,True,0.990884295399396,"slm=180,aod=500"
2,2.4000547878602716,0.007383012028377666,-499.564339732052,0.43566026794802465,,-0.01742803498260277,-0.004559401190393294,-179.7539919784545,0.246008021545488,-0.18965224640253667,-0.9986332887691918,True,0.9986332887691918,"slm=180,aod=500"
3,2.310751031157543,-0.016073155239899554,-492.15009697339065,7.849903026609431,,0.0797234868505126,0.020037650956014404,-175.12722989399776,4.872770106002226,-2.977132920607206,-0.9729290549666543,True,0.9729290549666543,"slm=180,aod=500"
4,2.4062235344058656,-0.009000749834872033,-499.3242118985156,0.6757881014844517,,0.01712465727630798,0.006572715755901069,-179.5776176492996,0.42238235070037095,-0.2534057507840808,-0.997653431384998,True,0.997653431384998,"slm=180,aod=500"
5,2.332743763618767,-0.029571433546707274,-489.71735501337344,10.282644986626629,,-0.021802219316287078,0.02788705095713848,-173.65942644063344,6.34057355936656,-3.942071427260068,-0.9647745913368524,True,0.9647745913368524,"slm=180,aod=500"
6,2.352360962136215,0.015080709506515822,-496.52716134066003,3.4728386593400637,,0.04771385333078283,-0.013651041852583808,-177.9128840378731,2.087115962126888,-1.3857226972131753,-0.9884049113215173,True,0.9884049113215173,"slm=180,aod=500"
7,2.2734830829940447,0.02602174912319542,-483.0307563179235,16.969243682076577,,0.09324448341474553,0.03172806737798044,-169.68219324337602,10.317806756623979,-6.651436925452599,-0.942678851352089,True,0.942678851352089,"slm=180,aod=500"
8,2.4337636510646843,0.019207778046161812,-496.219203763666,3.7807962363340972,,-0.05724773209530428,-0.012912915456481672,-177.80749491895676,2.1925050810432354,-1.588291155290862,-0.9878194162164264,True,0.9878194162164264,"slm=180,aod=500"
9,2.4167940575193647,-0.017098959155113468,-497.4572273844363,2.542772615563781,,0.0068486590856509655,0.013879901131728345,-178.4479112723822,1.5520887276177762,-0.9906838879460051,-0.991377284846568,True,0.991377284846568,"slm=180,aod=500"
10,2.4376265286776753,0.003600702601212662,-498.8632179224469,1.1367820775531559,,-0.04771501768323881,0.002294517975592382,-179.36017238975575,0.6398276102442393,-0.49695446730891657,-0.9964454021653097,True,0.9964454021653097,"slm=180,aod=500"
11,2.3421180911940183,-0.008004245171494024,-497.0464712112779,2.953528788722205,,0.08308318324656291,0.0023707094746801987,-178.14886772709605,1.8511322729039532,-1.1023965158182514,-0.9897159318172003,True,0.9897159318172003,"slm=180,aod=500"
12,2.3383298956596987,-0.018989860290924258,-494.34722718647816,5.652772813521913,,0.07308492552806603,0.01629221979064579,-176.47927685220424,3.5207231477957657,-2.1320496657261474,-0.9804404269566902,True,0.9804404269566902,"slm=180,aod=500"
0,2.4754891403977117,0.0037683451654476957,-495.74087393609693,4.2591260639031105,,-0.0970882316930467,-0.00032078894395086736,-177.5372408589336,2.4627591410664063,-1.7963669228367043,-0.9863180047718533,True,0.9863180047718533,"slm=180,aod=500"
1,2.4607365635939646,-0.003988231941454327,-497.18530804409653,2.8146919559035455,,-0.06682105194099797,0.007606993454032244,-178.36708788104053,1.632912118959454,-1.1817798369440915,-0.9909282660057808,True,0.9909282660057808,"slm=180,aod=500"
2,2.366155496872474,0.028735230035470006,-492.56447926214685,7.435520737853213,,0.08178894824921548,-0.01824975307356284,-175.58744409571509,4.412555904284901,-3.022964833568311,-0.9754858005317506,True,0.9754858005317506,"slm=180,aod=500"
3,2.378179148329772,0.0054507785498717825,-499.4148243895276,0.5851756104724694,,0.011047916495268475,-0.006376613966709979,-179.6429221870867,0.3570778129133054,-0.22809779755916393,-0.9980162343727038,True,0.9980162343727038,"slm=180,aod=500"
4,2.4543682475167583,-0.020620415951053593,-494.44693446770475,5.553065532295335,,-0.07282621181504104,0.015500552571328367,-176.69029115370282,3.3097088462971755,-2.243356685998159,-0.9816127286316824,True,0.9816127286316824,"slm=180,aod=500"
5,2.328382776908052,0.0027834758314275085,-496.2052569989293,3.794743001070739,,0.09098102015196737,-0.004659201074902175,-177.66274006764252,2.337259932357487,-1.4574830687132518,-0.987015222598014,True,0.987015222598014,"slm=180,aod=500"
6,2.3725038698888308,-0.004194549346750124,-499.3073888268384,0.6926111731616754,,0.04108891857675391,-0.0009088263215874113,-179.5499485091619,0.4500514908380925,-0.24255968232358296,-0.9974997139397884,True,0.9974997139397884,"slm=180,aod=500"
7,2.4104007013982103,-0.02973337592041918,-492.85509018838366,7.144909811616403,,-0.047309388534046676,0.02167888642777899,-175.65612101800252,4.3438789819974595,-2.8010308296189437,-0.975867338988903,True,0.975867338988903,"slm=180,aod=500"
8,2.4192925067706152,-0.0008715268049527828,-499.7221054553313,0.27789454466877866,,-0.015606836084112502,0.0033231828697475553,-179.8476905833997,0.15230941660029304,-0.1255851280684856,-0.9991538365744428,True,0.9991538365744428,"slm=180,aod=500"
9,2.5009263409161853,-0.01963067096132704,-489.53400592880956,10.465994071190494,,-0.15321524118410393,-0.0033471657660869673,-173.84157882945485,6.158421170545153,-4.307572900645342,-0.9657865490525269,True,0.9657865490525269,"slm=180,aod=500"
10,2.4923608156989245,-0.007284617309750477,-493.38288883661636,6.6171111633837265,,-0.12143209439249407,0.001892580751875289,-176.13493639958614,3.865063600413847,-2.7520475629698797,-0.9785274244421452,True,0.9785274244421452,"slm=180,aod=500"
11,2.383510516969241,0.014800560044013079,-498.050617129187,1.9493828708130931,,-0.005745196757228064,-0.011950831543187674,-178.84982255218935,1.1501774478106557,-0.7992054230024376,-0.9936101252899407,True,0.9936101252899407,"slm=180,aod=500"
12,2.4226085774364026,-0.011752385223682079,-498.52283667946494,1.4771633205351107,,0.000424314986874522,0.010571950283253386,-179.1066701212545,0.893329878745492,-0.5838334417896187,-0.9950370562291917,True,0.9950370562291917,"slm=180,aod=500"
0,2.3545592158033024,0.011506469220433566,-497.4356733881083,2.5643266118917816,,0.04036014421636192,-0.01184411002627128,-178.45092143050175,1.5490785694982303,-1.0152480423935513,-0.9913940079472321,True,0.9913940079472321,"slm=180,aod=500"
1,2.3812996836505054,0.021326648273976956,-496.10944082486225,3.890559175137799,,0.010014259867083921,-0.016861187181337212,-177.70138464774436,2.298615352255629,-1.59194382288217,-0.9872299147096909,True,0.9872299147096909,"slm=180,aod=500"
2,2.3939975444811936,-0.019392004841647024,-496.9681301146226,3.0318698853774486,,0.03221535978987823,0.014173494655481499,-178.1216913265738,1.878308673426192,-1.1535612119512564,-0.9895649518142989,True,0.9895649518142989,"slm=180,aod=500"
3,2.3946344704444322,-0.023460741234635055,-495.57988757547986,4.420112424520187,,0.017515606302458533,0.018178159889806405,-177.27827411332692,2.721725886673078,-1.6983865378471088,-0.9848793006295941,True,0.9848793006295941,"slm=180,aod=500"
4,2.413701761116499,0.024414523889510525,-495.09883636108884,4.901163638911212,,-0.020223055571766735,-0.018582943846511837,-177.13248781027818,2.8675121897218174,-2.0336514491893953,-0.9840693767237677,True,0.9840693767237677,"slm=180,aod=500"
5,2.4235535067387626,0.002647393877629344,-499.5388824179961,0.46111758200395714,,-0.029477001218397525,0.0016732318727753109,-179.7492626683567,0.25073733164330697,-0.21038025036065014,-0.9986070148242039,True,0.9986070148242039,"slm=180,aod=500"
6,2.3882772142269117,-0.01385765611647922,-498.36479763043985,1.6352023695602333,,0.04219814933019441,0.008384180140162782,-178.97049232667135,1.029507673328653,-0.6056946962315803,-0.9942805129259519,True,0.9942805129259519,"slm=180,aod=500"
7,2.331569950610768,-0.008125699131774083,-496.06320402991093,3.9367959700891326,,0.09416991207903898,0.004166977860074862,-177.54412223991685,2.4558777600831516,-1.480918210005981,-0.9863562346662047,True,0.9863562346662047,"slm=180,aod=500"
8,2.3664946623951377,0.005176755606806941,-498.96640465339647,1.033595346603588,,0.026768163319995163,-0.007484160808243045,-179.36398378868756,0.636016211312417,-0.39757913529117106,-0.9964665766038199,True,0.9964665766038199,"slm=180,aod=500"
9,2.4554062424612386,-0.011901533955319952,-496.6303540993765,3.3696459006235684,,-0.05473909645124114,0.012258062196393554,-178.01278005605647,1.9872199439435287,-1.3824259566800399,-0.9889598892003137,True,0.9889598892003137,"slm=180,aod=500"
10,2.371641978804896,-0.03990063725540414,-486.68845417671577,13.311545823284293,,-0.1426615171480421,0.018779854752266626,-171.90765221573386,8.092347784266146,-5.219198039018147,-0.9550425123096326,True,0.9550425123096326,"slm=180,aod=500"
11,2.3915498119648335,0.012399640631214055,-498.7189957354298,1.2810042645702702,,-0.0156719639835892,-0.00925260093617407,-179.25118318622515,0.7488168137748504,-0.5321874507954197,-0.9958399065901398,True,0.9958399065901398,"slm=180,aod=500"
12,2.462881414399784,-0.004204709262693397,-496.9785212959279,3.0214787040721256,,-0.0703163412620567,0.0075753816218046,-178.24572947894438,1.754270521055604,-1.2672081830165216,-0.9902540526608022,True,0.9902540526608022,"slm=180,aod=500"
0,2.4757317787078486,-0.010274485980038404,-494.9840678063495,5.015932193650581,,-0.0945804054844787,0.008680257962149959,-177.06058319125398,2.9394168087460213,-2.0765153849045603,-0.9836699066180776,True,0.9836699066180776,"slm=180,aod=500"
1,2.363379137497418,-0.021671315601144218,-495.267666312612,4.732333687388082,,0.052424067545726045,0.016675293128209766,-177.05627517380256,2.943724826197432,-1.7886088611906499,-0.983645973187792,True,0.983645973187792,"slm=180,aod=500"
2,2.3830220137350193,-0.002975610669531749,-499.7187053219018,0.28129467809826375,,0.026741737464752967,-0.0005943021127985669,-179.80920944386767,0.19079055613232643,-0.09050412196593731,-0.9989400524659315,True,0.9989400524659315,"slm=180,aod=500"
3,2.3739092327952673,-0.00897561364546856,-498.8590831431516,1.1409168568484236,,0.050306261847167646,0.002907511166299509,-179.26812286059894,0.7318771394010457,-0.40903971744737777,-0.9959340158922164,True,0.9959340158922164,"slm=180,aod=500"
4,2.3539388609309553,0.014225905128706822,-496.8350430627939,3.164956937206169,,0.0434078443143885,-0.013274678411560928,-178.09675256993978,1.9032474300602147,-1.2617095071459545,-0.9894264031663321,True,0.9894264031663321,"slm=180,aod=500"
5,2.4495758202732993,0.01761200483357398,-495.72867894723385,4.271321052766204,,-0.07189018818595704,-0.011830958626585668,-177.52724780967077,2.4727521903292122,-1.7985688624369918,-0.9862624878315044,True,0.9862624878315044,"slm=180,aod=500"
6,2.335294407764594,-0.0005729268633441455,-496.94818793042504,3.051812069575059,,0.08295835566049294,-0.0033989226669943794,-178.10684952382442,1.8931504761755682,-1.1586615933994908,-0.9894824973545802,True,0.9894824973545802,"slm=180,aod=500"
7,2.444447590041434,0.016396915270525517,-496.41005254191975,3.589947458080317,,-0.07000453096962321,-0.009940599779989972,-177.92603438047072,2.073965619529258,-1.5159818385510588,-0.988477968780393,True,0.988477968780393,"slm=180,aod=500"
8,2.351007614785562,0.004607436440992602,-498.0799859732521,1.9200140267479247,,0.05101874811553767,-0.007904602851754164,-178.81738456766055,1.1826154323394333,-0.7373985944084914,-0.9934299142647809,True,0.9934299142647809,"slm=180,aod=500"
9,2.328474902226062,-0.01155589888068414,-495.2094427467889,4.790557253211139,,0.09518761077742813,0.008805580704322791,-177.01316153422667,2.986838465773324,-1.8037187874378149,-0.983406452967926,True,0.983406452967926,"slm=180,aod=500"
10,2.413926091121274,-0.008968079546480065,-499.2155447382111,0.7844552617889505,,0.00836244050278481,0.007599916532968211,-179.51997792097512,0.4800220790248714,-0.30443318276407916,-0.997333210672084,True,0.997333210672084,"slm=180,aod=500"
11,2.3684248791822577,0.005579367508039637,-499.0234177963983,0.9765822036017991,,0.023387480312667748,-0.0075494394448840695,-179.4006909020519,0.5993090979480826,-0.3772731056537166,-0.9966705050113995,True,0.9966705050113995,"slm=180,aod=500"
12,2.4323921356861193,-0.004186820027421281,-499.09399260914154,0.906007390858538,,-0.023267307132756297,0.006903265373852579,-179.4768051657869,0.5231948342130833,-0.38281255664545455,-0.9970933620321495,True,0.9970933620321495,"slm=180,aod=500"
0,2.350307177593051,0.0414096939263036,-484.49422296730376,15.505777032696308,,0.18478732253619018,0.007758845471808822,-170.75920442720138,9.240795572798609,-6.264981459897699,-0.9486622468177855,True,0.9486622468177855,"slm=180,aod=500"
1,2.4140433767957834,0.024780616971001014,-494.94797077783466,5.052029222165441,,-0.018560338967733202,-0.018935575945506107,-177.04369559980063,2.9563044001993606,-2.09572482196608,-0.9835760866655591,True,0.9835760866655591,"slm=180,aod=500"
2,2.550423582825061,-0.004927170944262715,-483.5466906676146,16.453309332385473,,-0.031336927115880646,-0.03420520700329934,-170.3908254575298,9.6091745424702,-6.844134789915271,-0.9466156969862767,True,0.9466156969862767,"slm=180,aod=500"
3,2.2899405097074,-0.003574506010660537,-491.1269436016033,8.87305639839679,,0.1142102189476086,0.016126754901395274,-174.52350471667017,5.476495283329833,-3.3965611150669566,-0.9695750262037232,True,0.9695750262037232,"slm=180,aod=500"
4,2.4045572760317655,-0.02091390664662324,-496.4890093001874,3.51099069981271,,0.015321199711140304,0.016192248010262738,-177.84275242527704,2.1572475747229545,-1.353743125089756,-0.9880152912515392,True,0.9880152912515392,"slm=180,aod=500"
5,2.3445932786041896,-0.02163771057593824,-494.0204367248186,5.9795632751814916,,0.05943270774386616,0.01868886248662384,-176.2819221602575,3.718077839742511,-2.26148543543898,-0.9793440120014305,True,0.9793440120014305,"slm=180,aod=500"
6,2.5262584234306047,0.000495014455899007,-488.4873518420569,11.512648157943147,,-0.10629281305495297,-0.021709487706302526,-173.28629774785614,6.713702252143866,-4.798945905799281,-0.9627016541547563,True,0.9627016541547563,"slm=180,aod=500"
7,2.336069162838395,0.009551601678157875,-496.2940031832491,3.7059968167509547,,0.07552523365008482,-0.00976651108798605,-177.74379613348162,2.2562038665183612,-1.4497929502325937,-0.987465534074898,True,0.987465534074898,"slm=180,aod=500"
8,2.3360084917406896,0.013685912320989521,-495.5205261608491,4.479473839150989,,0.0796227981788557,-0.011463011885466435,-177.29021905639632,2.709780943603678,-1.7696928955473112,-0.984945661424424,True,0.984945661424424,"slm=180,aod=500"
9,2.4276505252655403,0.007523267382881075,-498.98942883326714,1.0105711667329245,,-0.045802359980565005,-0.001383272662050919,-179.43384712508384,0.5661528749161377,-0.4444182918167867,-0.9968547062504659,True,0.9968547062504659,"slm=180,aod=500"
10,2.44422795054104,0.014425652801565226,-496.90985446655174,3.0901455334483523,,-0.07088236855555204,-0.0076134850013375105,-178.22023802810884,1.7797619718911668,-1.3103835615571855,-0.9901124334894935,True,0.9901124334894935,"slm=180,aod=500"
11,2.378508867259376,0.006876783251615693,-499.2847494058259,0.7152505941741862,,0.007862970960286089,-0.0072094390387710885,-179.5683269326086,0.43167306739137024,-0.28357752678281595,-0.9976018162922702,True,0.9976018162922702,"slm=180,aod=500"
12,2.4070756265449273,0.03397006063784681,-490.74044868194966,9.259551318050397,,0.07111953382332706,-0.022704898673447823,-174.5545336048189,5.4454663951811195,-3.8140849228692777,-0.9697474089156605,True,0.9697474089156605,"slm=180,aod=500"
0,2.4702778177860236,-0.03097598950172561,-488.73617264271024,11.263827357289832,,-0.15915778965343913,0.004411043211994704,-173.30453283536605,6.695467164633952,-4.568360192655882,-0.962802960196478,True,0.962802960196478,"slm=180,aod=500"
1,2.3638214650227614,-0.0029679548550975905,-498.974351081665,1.0256489183350357,,0.04810204481441421,-0.0024233289691593567,-179.34559547846555,0.6544045215344296,-0.37124439680060606,-0.9963644193248087,True,0.9963644193248087,"slm=180,aod=500"
2,2.382549633553137,-0.01880034828693144,-496.9526492697806,3.0473507302195064,,0.04535946778925445,0.013038810197331913,-178.100929087018,1.8990709129820085,-1.148279817237498,-0.9894496060389888,True,0.9894496060389888,"slm=180,aod=500"
3,2.4587987882652818,0.017825697799222686,-494.9411279757785,5.058872024221596,,-0.07647305349405933,-0.013237966560099361,-177.06795978556383,2.9320402144361766,-2.1268318097854197,-0.9837108876975768,True,0.9837108876975768,"slm=180,aod=500"
4,2.3976224604315735,0.0008059756544396199,-499.9906787932848,0.009321206715264343,,0.0017101997840724107,-0.0008413679470018424,-179.9935729894178,0.006427010582193574,-0.0028941961330707683,-0.9999642943856545,True,0.9999642943856545,"slm=180,aod=500"
5,2.36863287229557,-0.014333208821049173,-497.6397955183349,2.3602044816651873,,0.061615510808390915,0.007841411409393657,-178.5129132080211,1.487086791978893,-0.8731176896862941,-0.9917384067112284,True,0.9917384067112284,"slm=180,aod=500"
6,2.4090860736997195,-0.01093172805538341,-498.9845785268367,1.0154214731633742,,0.016756215153666855,0.008329808874261413,-179.37161649214414,0.6283835078558473,-0.38703796530752693,-0.996508980511912,True,0.996508980511912,"slm=180,aod=500"
7,2.3783712651909217,0.011932960905474757,-498.52029500875267,1.479704991247408,,0.0018072818750092976,-0.0104820890749832,-179.1209796944037,0.8790203055963041,-0.6006846856511039,-0.9951165538577983,True,0.9951165538577983,"slm=180,aod=500"
8,2.419646659913558,-0.017059645954211035,-497.3920598100818,2.6079401899182653,,0.002707321407987596,0.014085664990952545,-178.41232752759677,1.5876724724032174,-1.020267717515048,-0.9911795973755377,True,0.9911795973755377,"slm=180,aod=500"
9,2.3902799826168666,-0.007177480230984535,-499.51924717622325,0.4807528237767962,,0.02992250641331787,0.0031620272576055077,-179.68477715061456,0.3152228493854257,-0.16552997439137046,-0.9982487619478587,True,0.9982487619478587,"slm=180,aod=500"
10,2.418947651251768,0.018139253669198566,-497.10803650119686,2.891963498803189,,-0.04568754944484352,-0.011888275203073544,-178.32231590322246,1.6776840967775444,-1.2142794020256447,-0.9906795327956803,True,0.9906795327956803,"slm=180,aod=500"
11,2.451355015719614,0.00565271544566571,-497.82171266489496,2.1782873351051215,,-0.06872297867306108,0.0009173286366461011,-178.7555122052589,1.2444877947411102,-0.9337995403640115,-0.9930861789181049,True,0.9930861789181049,"slm=180,aod=500"
12,2.5068285746093806,-0.002316799000806504,-491.6893467436094,8.310653256390669,,-0.1293363536417248,-0.007898697336454789,-175.1554969678775,4.844503032122499,-3.4661502242681705,-0.9730860942659861,True,0.9730860942659861,"slm=180,aod=500"
0,2.4089997970452015,-0.01069535839957399,-499.0265754524933,0.9734245475067272,,-0.006701015107782307,0.009087242061669793,-229.32491296788456,0.6750870321154262,-0.29833751539130104,-0.9970648389908024,True,0.9970648389908024,"slm=230,aod=500"
