shot_id,x0_um,v0_m_s,initial_aod_energy_uK,initial_excitation_energy_uK,initial_phase_coord,final_x_um,final_v_m_s,final_slm_energy_uK,final_excitation_energy_uK,excitation_energy_change_uK,final_energy_over_slm_depth,captured_in_slm,capture_margin,label
8,2.491662792490288,-0.013024980413847576,-275.22791324617253,4.772086753827446,,-0.08119631109431824,0.01549912329779912,-136.73798610431425,3.262013895685738,-1.510072858141707,-0.9766999007451018,True,0.9766999007451018,p=0.5
9,2.3481941839629856,-0.008387391728509191,-278.3419691868391,1.6580308131608854,,0.07244122473779663,-0.0019474569669192467,-138.9004015867814,1.0995984132185712,-0.5584323999423142,-0.9921457256198674,True,0.9921457256198674,p=0.5
10,2.3595790637053056,0.010140855484563418,-278.51049181127144,1.4895081887285,,-0.009658891766749797,-0.01170384542274222,-138.88611607694367,1.1138839230563016,-0.3756242656721983,-0.9920436862638835,True,0.9920436862638835,p=0.5
11,2.33706426047633,-0.004791483514639136,-278.2008288246913,1.799171175308621,,0.06832041848810513,-0.005366758629170437,-138.81830457770866,1.1816954222913134,-0.6174757530173077,-0.9915593184122049,True,0.9915593184122049,p=0.5
12,2.394096377213168,0.005566341606563441,-279.7381039379162,0.2618960620837199,,-0.02199053828795588,-0.003323060926874378,-139.81286264238017,0.18713735761981548,-0.07475870446390442,-0.9986633045884299,True,0.9986633045884299,p=0.5
13,2.33378730313507,0.024039459578250655,-273.59345423975407,6.406545760245863,,0.08050820638345098,-0.01936452805900191,-135.6834529920834,4.3165470079165695,-2.0899987523292936,-0.9691675213720246,True,0.9691675213720246,p=0.5
14,2.306300035173025,-0.01032219054832683,-275.57970411636535,4.42029588363462,,0.12000406334720723,0.004162382653012123,-136.94666982765784,3.0533301723421253,-1.3669657112924944,-0.9781904987689848,True,0.9781904987689848,p=0.5
15,2.4245073989378896,0.009969442819045762,-278.9600390819215,1.0399609180784917,,-0.0573553979094535,-0.0013088613246474868,-139.3150466618147,0.6849533381852806,-0.3550075798932112,-0.9951074761558194,True,0.9951074761558194,p=0.5
16,2.4030264553397016,-0.012999038566963954,-278.6457328259904,1.3542671740095156,,0.050815889909248325,0.007952384408173092,-138.96736658207638,1.032633417923587,-0.32163375608592853,-0.9926240470148315,True,0.9926240470148315,p=0.5
17,2.242687923612408,-0.035624223600957385,-259.9140343002926,20.08596569970738,,-0.2465530082264425,-0.018925718984649127,-125.23952201928934,14.760477980710636,-5.325487718996743,-0.8945680144234954,True,0.8945680144234954,p=0.5
18,2.4217643505762836,-0.015001713355986764,-278.00758092607003,1.9924190739299268,,0.037747808455373545,0.012628899667013431,-138.43414445640045,1.5658555435995336,-0.4265635303303931,-0.9888153175457176,True,0.9888153175457176,p=0.5
19,2.4376178206363024,0.01614515349487719,-277.338344472829,2.6616555271709217,,-0.08490484069211754,-0.006825456040254008,-138.1608740726241,1.8391259273758853,-0.8225295997950364,-0.9868633862330294,True,0.9868633862330294,p=0.5
20,2.335065266856237,0.01424201390842285,-276.6592330617933,3.340766938206629,,0.027952303087504383,-0.016682508056630088,-137.6159340546023,2.3840659453976816,-0.9567009928089475,-0.9829709575328737,True,0.9829709575328737,p=0.5
21,2.318909772037559,0.0007207607013774824,-277.3187217527261,2.6812782472738768,,0.0730496709380116,-0.009255204359288515,-138.22812444974164,1.7718755502583354,-0.9094026970155412,-0.9873437460695833,True,0.9873437460695833,p=0.5
0,2.323487036136887,0.026492270622203756,-272.00591115222477,7.9940888477751955,,0.12752139366546847,-0.01533377291507675,-134.83375565224253,5.166244347757458,-2.8278445000177377,-0.9630982546588753,True,0.9630982546588753,p=0.5
1,2.406092037404268,-0.005517588272862416,-279.7414983194042,0.25850168059576817,,0.02257707311876208,0.003444086609573573,-139.8009738666592,0.19902613334077135,-0.05947554725499681,-0.9985783847618517,True,0.9985783847618517,p=0.5
2,2.4816804871089806,0.010758655931792607,-276.35883571692057,3.641164283079396,,-0.10821699798916305,-0.001143385503630755,-137.6145317190869,2.385468280913092,-1.2556960021663046,-0.9829609408506208,True,0.9829609408506208,p=0.5
3,2.251573342099175,-0.0023695564611571273,-271.08622892518355,8.91377107481638,,0.14046532835232542,0.018208684029801258,-133.371922796272,6.628077203727974,-2.2856938710884056,-0.952656591401943,True,0.952656591401943,p=0.5
4,2.540491781948828,0.005374093377711206,-271.8099395233313,8.190060476668624,,-0.1453015099936487,-0.01369001546056553,-134.2495742180194,5.750425781980561,-2.4396346946880625,-0.9589255301287103,True,0.9589255301287103,p=0.5
5,2.5648664698113546,-0.04721418362808362,-251.28195393029247,28.71804606970748,,0.30966209282863183,0.00868571790779937,-121.09516854834442,18.904831451655554,-9.813214618051926,-0.8649654896310317,True,0.8649654896310317,p=0.5
6,2.443461665772414,-0.018190720252280166,-276.58362091876273,3.416379081237223,,0.004814399713484494,0.018162103203989574,-137.3588615515062,2.64113844849376,-0.775240632743463,-0.9811347253679017,True,0.9811347253679017,p=0.5
7,2.34678579616139,0.008224313243233663,-278.30335636854727,1.6966436314526938,,0.010340714307578833,-0.012332024038926583,-138.7626510952451,1.237348904754887,-0.459294726697807,-0.9911617935374651,True,0.9911617935374651,p=0.5
8,2.4171161387505817,-0.015695786540193473,-277.91118266954686,2.0888173304531144,,0.0426946619860069,0.012588336089167382,-138.36111723294968,1.6388827670502928,-0.4499345634028216,-0.9882936945210693,True,0.9882936945210693,p=0.5
9,2.495325872936283,0.010505242423316094,-275.4251348908892,4.574865109110748,,-0.120750322248421,-0.0032033579935171366,-136.96714821768225,3.0328517823177235,-1.5420133267930243,-0.9783367729834448,True,0.9783367729834448,p=0.5
10,2.3231822739030066,-0.007492298175580086,-277.1477144895121,2.852285510487831,,0.09530044570194873,-0.0023058343572003284,-138.11207364346427,1.8879263565357014,-0.9643591539521296,-0.9865148117390307,True,0.9865148117390307,p=0.5
11,2.4642654211597783,0.011194756643606654,-277.3139059382334,2.6860940617665725,,-0.0927825137417433,-0.00031327546947359917,-138.24940802922632,1.7505919707736746,-0.9355020909928978,-0.9874957716373309,True,0.9874957716373309,p=0.5
12,2.3858280399182217,-0.009773506478351356,-279.1544011424809,0.8455988575190521,,0.05133654077586658,0.0027825977225958594,-139.40008934860802,0.5999106513919454,-0.24568820612710662,-0.9957149239186289,True,0.9957149239186289,p=0.5
13,2.2973538595577354,-0.0070052931519629215,-275.330543392645,4.669456607354958,,0.12447980726381715,0.0019281139825072108,-136.83644288514955,3.16355711485043,-1.5058994925045277,-0.977403163465354,True,0.977403163465354,p=0.5
14,2.346066085300299,0.0027425170531536437,-278.75242941271387,1.2475705872860954,,0.027090459013731867,-0.009522027156957026,-139.1253019273695,0.8746980726304792,-0.37287251465561616,-0.993752156624068,True,0.993752156624068,p=0.5
15,2.3557460685990157,0.015000656447608358,-277.40153045885614,2.5984695411438308,,-0.007575873534906779,-0.015499460646400459,-138.0682142519512,1.9317857480487932,-0.6666837930950373,-0.98620153037108,True,0.98620153037108,p=0.5
16,2.392201215767606,-0.0021312785829355925,-279.9388155918952,0.061184408104775725,,0.013995115224613264,-0.00046176792673034765,-139.9582388973805,0.04176110261947259,-0.01942330548530313,-0.9997017064098609,True,0.9997017064098609,p=0.5
17,2.40319607293933,0.015507755138226208,-278.07371900246125,1.9262809975387243,,-0.059217332664180146,-0.009223558110676804,-138.6046142743161,1.3953857256838686,-0.5308952718548557,-0.9900329591022581,True,0.9900329591022581,p=0.5
18,2.378560601406273,0.004920464814189116,-279.61852249482314,0.38147750517682677,,-0.010263727724312853,-0.005745928693320446,-139.71457866788157,0.28542133211840365,-0.09605617305842311,-0.9979612761991543,True,0.9979612761991543,p=0.5
19,2.411895355893058,0.01607928850807288,-277.8757303903161,2.124269609683843,,-0.06657775418462444,-0.008784750450715913,-138.47947900969746,1.5205209903025128,-0.6037486193813301,-0.9891391357835535,True,0.9891391357835535,p=0.5
20,2.3314295664661815,0.008305983131278488,-277.5317086868767,2.468291313123239,,0.03433736144972901,-0.013677877110536318,-138.26378176843994,1.7362182315600279,-0.7320730815632114,-0.9875984412031427,True,0.9875984412031427,p=0.5
21,2.4371265215751663,-0.01725879508189134,-277.0560178388006,2.9439821611993766,,0.017136045869535176,0.016742026849012995,-137.69970910318352,2.300290896816462,-0.6436912643829148,-0.9835693507370252,True,0.9835693507370252,p=0.5
0,2.37080625964147,-0.01769476347345246,-277.149096334671,2.8509036653289415,,0.08085700567656484,0.010041691166829679,-137.8631680479392,2.1368319520607706,-0.7140717132681705,-0.9847369146281374,True,0.9847369146281374,p=0.5
1,2.4596327158825857,-0.008544408593663642,-277.9655297962751,2.0344702037248537,,-0.016197118166331365,0.013508620297659844,-138.4878684777263,1.5121315222736942,-0.5223386814511596,-0.9891990605551879,True,0.9891990605551879,p=0.5
2,2.478448899149883,-0.032110224686821474,-269.25294292008635,10.747057079913603,,-0.1854620565346028,0.005907677415193047,-132.85939134322834,7.140608656771651,-3.606448423141951,-0.9489956524516311,True,0.9489956524516311,p=0.5
3,2.4250034254080077,0.015234331391220966,-277.8894459715616,2.110554028438349,,-0.07449948692845036,-0.006477439037524302,-138.53399694365663,1.4660030563433342,-0.6445509720950151,-0.9895285495975477,True,0.9895285495975477,p=0.5
4,2.4487426419468994,0.029657482236552696,-271.999888092252,8.000111907747954,,-0.00980285106383074,-0.027019207742432397,-134.14557427192287,5.854425728077102,-2.145686179670852,-0.9581826733708778,True,0.9581826733708778,p=0.5
5,2.2730331943716413,-0.005390707601549622,-273.2500725655997,6.749927434400266,,0.1422532757448259,0.009383653169894009,-135.21768532041395,4.782314679586036,-1.9676127548142306,-0.9658406094315283,True,0.9658406094315283,p=0.5
6,2.51231746771891,0.010494169661552068,-274.00635432370404,5.993645676295935,,-0.13290590631034485,-0.008069244834859051,-135.91275759147317,4.087242408526799,-1.9064032677691365,-0.9708054113676657,True,0.9708054113676657,p=0.5
7,2.343410075317525,0.005880511199617469,-278.41660853730565,1.583391462694301,,0.020503848207190888,-0.011445534563290794,-138.8670247217339,1.1329752782660707,-0.4504161844282304,-0.9919073194409567,True,0.9919073194409567,p=0.5
8,2.3955649902063927,0.006201228608638584,-279.6846030195054,0.31539698049456266,,-0.025455142753295273,-0.003379811678502133,-139.77622714571888,0.22377285428109048,-0.09162412621347217,-0.9984016224694208,True,0.9984016224694208,p=0.5
9,2.3778925726082365,0.0028586928908529386,-279.734819471538,0.26518052846196233,,-0.001230734351345101,-0.004947448429504026,-139.80405760277864,0.19594239722132953,-0.06923813124063281,-0.998600411448419,True,0.998600411448419,p=0.5
10,2.4028447278503697,-0.009030118857226254,-279.3449627336181,0.6550372663818365,,0.03854776244288644,0.0048691382730507845,-139.50690343666687,0.4930965633331162,-0.16194070304872024,-0.9964778816904778,True,0.9964778816904778,p=0.5
11,2.3709418625981376,-0.0398712576047727,-266.94909277865327,13.050907221346705,,-0.19539218749892406,0.012159181173734249,-131.22305858711977,8.77694141288021,-4.273965808466495,-0.9373075613365699,True,0.9373075613365699,p=0.5
12,2.3015880896374648,-0.018460163893791084,-273.34228486345285,6.657715136547091,,0.10275134828188266,0.019348831385350998,-134.86484727049555,5.13515272950442,-1.5225624070426702,-0.963320337646397,True,0.963320337646397,p=0.5
13,2.656740724209988,-0.010995322530421063,-253.32615087411892,26.67384912588102,,0.2747401812723816,0.02057439360923859,-121.99824088573637,18.001759114263617,-8.672090011617403,-0.8714160063266885,True,0.8714160063266885,p=0.5
14,2.3652444608250116,-0.017542772914653663,-277.046619347267,2.9533806527329984,,0.08461161727320386,0.009632282691748813,-137.80173273316618,2.1982672668337933,-0.7551133858992052,-0.9842980909511871,True,0.9842980909511871,p=0.5
15,2.218375301541251,-0.015595333232204087,-264.88137051331034,15.118629486689604,,-0.12547087492459982,0.030809939041637785,-129.22980071980882,10.77019928019115,-4.348430206498454,-0.9230700051414917,True,0.9230700051414917,p=0.5
16,2.406453154806299,0.015329364854168347,-278.10482922703653,1.8951707729634073,,-0.06144647763160534,-0.0086099656675846,-138.63734582442697,1.362654175572995,-0.5325165973904121,-0.9902667558887643,True,0.9902667558887643,p=0.5
17,2.3223450455322543,0.057423847343703247,-251.18890761138874,28.81109238861121,,-0.3170668380493429,-0.001364403020592785,-120.86089473879903,19.13910526120094,-9.671987127410272,-0.8632921052771361,True,0.8632921052771361,p=0.5
18,2.424843565618018,-0.015596201825436976,-277.8035340754478,2.196465924552151,,0.034573977369269614,0.013626386535918161,-138.27168900479202,1.7283109952079585,-0.4681549293441927,-0.9876549214628003,True,0.9876549214628003,p=0.5
19,2.3269800568729706,-0.0191899409776863,-274.88401337087834,5.115986629121616,,0.10172322528064293,0.014930891793937064,-136.1176146926277,3.882385307372271,-1.2336013217493447,-0.9722686763759123,True,0.9722686763759123,p=0.5
20,2.374984340529973,-0.03178000862789209,-271.67201490319326,8.327985096806676,,-0.04078132007308204,0.027240545777041787,-133.72947458514705,6.270525414852937,-2.0574596819537385,-0.9552105327510504,True,0.9552105327510504,p=0.5
21,2.3740025886680525,-0.0035622301630017176,-279.6222285622511,0.37777143774884625,,0.030514608227057854,-0.0027332268252751807,-139.7499626679229,0.2500373320770888,-0.12773410567175747,-0.9982140190565922,True,0.9982140190565922,p=0.5
0,2.442301014934906,-0.03102477481804917,-271.5759417340373,8.424058265962623,,-0.10980246638071268,0.020629719041292193,-134.15403521258256,5.845964787417423,-2.5780934785452003,-0.9582431086613041,True,0.9582431086613041,p=0.5
1,2.488983284905512,0.004862008561386505,-276.5905642990191,3.409435700980884,,-0.09955503764636534,0.004785250153865896,-137.804316331504,2.195683668495978,-1.2137520324849063,-0.9843165452250288,True,0.9843165452250288,p=0.5
2,2.3676193782091266,-0.013233002366891705,-278.17182563616785,1.8281743638321,,0.07546744968824415,0.0040843325995333244,-138.70655990449566,1.2934400955043053,-0.5347342683277948,-0.9907611421749692,True,0.9907611421749692,p=0.5
3,2.30020506647327,0.0113486864828522,-274.92601574298214,5.073984257017799,,0.10158825479759914,-0.012378358827616037,-136.68027760500442,3.3197223949955705,-1.7542618620222286,-0.9762876971786031,True,0.9762876971786031,p=0.5
4,2.393079593495314,-0.010958159132861082,-279.02066815135896,0.9793318486410085,,0.05136612596457764,0.004742195417342027,-139.28161738332128,0.7183826166787135,-0.260949231962295,-0.994868695595152,True,0.994868695595152,p=0.5
5,2.2484326126783176,0.0021792697340972953,-270.72017016066036,9.279829839339579,,0.14988465635486417,0.016902327667764214,-133.19608829680078,6.803911703199207,-2.4759181361403724,-0.9514006306914342,True,0.9514006306914342,p=0.5
6,2.2613889634926183,-0.0015329469116124022,-272.2307009072869,7.769299092713019,,0.14954770252073152,0.011419658508351369,-134.4571253415704,5.5428746584296,-2.2264244342834183,-0.9604080381540743,True,0.9604080381540743,p=0.5
7,2.349012772908684,-0.005205539529959949,-278.7219373572263,1.27806264277368,,0.05759596364438455,-0.004528597968271844,-139.15919927694026,0.8408007230597073,-0.4372619197139727,-0.9939942805495735,True,0.9939942805495735,p=0.5
8,2.430663960389371,0.039715306617844004,-267.0091099372179,12.990890062782075,,0.17878143864869459,-0.014936399054120456,-131.82943256320542,8.170567436794565,-4.82032262598751,-0.9416388040228959,True,0.9416388040228959,p=0.5
9,2.3781415652694116,0.004715795456871994,-279.626868393321,0.37313160667894996,,-0.009164175911250598,-0.005724193865735466,-139.72094004625794,0.27905995374205206,-0.09407165293689793,-0.9980067146161282,True,0.9980067146161282,p=0.5
10,2.2275689616990673,-0.0064384419657351425,-267.76590382851055,12.234096171489407,,0.04106977993721556,0.033988951046678983,-130.42217492806662,9.577825071933367,-2.6562710995560406,-0.9315869637719045,True,0.9315869637719045,p=0.5
11,2.4068497398750215,0.0024551514809968435,-279.93263020812543,0.06736979187451568,,-0.01424202893510797,0.00027384836925030203,-139.95791805159865,0.042081948401321886,-0.0252878434731938,-0.9996994146542763,True,0.9996994146542763,p=0.5
12,2.43993533544339,-0.0005389085136643727,-279.3460127612543,0.6539872387456205,,-0.020075055944474937,0.0069002258608305955,-139.53704719748845,0.46295280251154086,-0.19103443623407965,-0.9966931942677747,True,0.9966931942677747,p=0.5
13,2.4435569786146747,-0.02144362832963536,-275.5497986890522,4.450201310947799,,-0.010334510826563597,0.02054430273213144,-136.604805801212,3.395194198787976,-1.0550071121598232,-0.9757486128658002,True,0.9757486128658002,p=0.5
14,2.389419184580293,-0.00155750138057566,-279.9348167836818,0.06518321631812872,,0.012655739647478787,-0.0011735867307593438,-139.9562344998239,0.04376550017607917,-0.021417716142049546,-0.9996873892844566,True,0.9996873892844566,p=0.5
15,2.418466775592418,0.008903323151437862,-279.22697405296793,0.7730259470320358,,-0.049302299837121276,-0.0013044658267809225,-139.49009360729883,0.5099063927011575,-0.26311955433087825,-0.996357811480706,True,0.996357811480706,p=0.5
16,2.4207109960537716,0.013337654761218827,-278.40278186244285,1.5972181375571306,,-0.06684509243657369,-0.004813378413378031,-138.9038472181094,1.0961527818905838,-0.5010653556665468,-0.9921703372722102,True,0.9921703372722102,p=0.5
